#    NumIter	  NumCalls	     dlogz	   Time[s]
48160.000000	721012.000000	 86.596021	139.203319
48461.000000	725602.000000	103.961409	160.679686
48762.000000	730192.000000	 97.662146	137.885873
49063.000000	734872.000000	 92.164602	139.568222
49364.000000	739432.000000	 86.520955	161.608655
49665.000000	744052.000000	 81.391328	140.019454
49966.000000	748687.000000	 76.302465	161.895243
50267.000000	753307.000000	 71.438673	140.768271
50568.000000	757912.000000	 66.790991	141.710580
50869.000000	762547.000000	 62.283532	162.607358
51170.000000	767182.000000	 74.267860	139.042071
51471.000000	771832.000000	 70.366021	162.759866
51772.000000	776452.000000	 66.464581	139.110035
52073.000000	781087.000000	 62.603824	160.408978
52374.000000	785767.000000	 58.600725	137.723433
52675.000000	790477.000000	 62.830386	160.269505
52976.000000	795082.000000	 76.672415	136.985141
53277.000000	799672.000000	 73.152786	137.100433
53578.000000	804277.000000	 69.815786	161.009952
53879.000000	808927.000000	 66.006697	137.792626
54180.000000	813547.000000	 62.432902	159.470264
54481.000000	818212.000000	 59.228180	138.375439
54782.000000	822862.000000	 56.100834	160.463000
55083.000000	827512.000000	 52.824006	140.430418
55384.000000	832147.000000	 49.741499	164.982445
55685.000000	836752.000000	 46.873364	139.981632
55986.000000	841342.000000	 44.157296	136.675613
56287.000000	845932.000000	 41.374285	163.089508
56588.000000	850537.000000	 38.481584	137.853134
56889.000000	855172.000000	 35.784999	162.249154
57190.000000	859807.000000	 33.348533	137.390555
57491.000000	864502.000000	 33.423438	162.107651
57792.000000	869137.000000	 33.390411	138.712235
58093.000000	873727.000000	 30.968294	139.202524
58394.000000	878377.000000	 30.210797	162.544713
58695.000000	882937.000000	 28.625857	137.117535
58996.000000	887557.000000	 31.916976	160.049523
59297.000000	892162.000000	 29.921600	138.570338
59598.000000	896842.000000	 27.913636	137.744864
59899.000000	901477.000000	 26.109772	160.043233
60200.000000	906082.000000	 25.012728	136.972894
60501.000000	910627.000000	 24.973903	159.696351
60802.000000	915277.000000	 23.263935	137.122450
61103.000000	919837.000000	 21.640902	136.501059
61404.000000	924472.000000	 20.133367	159.618147
61705.000000	929032.000000	 25.845791	137.118676
62006.000000	933607.000000	 24.625162	160.621949
62307.000000	938182.000000	 23.295334	138.028255
62608.000000	942772.000000	 21.982989	139.149376
62909.000000	947377.000000	 20.731851	162.912567
63210.000000	951967.000000	 19.495086	139.264222
63511.000000	956587.000000	 18.293268	137.275933
63812.000000	961177.000000	 17.373682	161.543750
64113.000000	965827.000000	 16.331153	136.051956
64414.000000	970492.000000	 15.368344	160.486506
64715.000000	975127.000000	 15.905101	138.395191
65016.000000	979762.000000	 16.250517	160.204291
65317.000000	984397.000000	 15.571869	136.697361
65618.000000	988957.000000	 14.735099	138.758846
65919.000000	993562.000000	 13.955140	157.036615
66220.000000	998212.000000	 13.169767	134.485069
66521.000000	1002877.000000	 14.224518	156.038557
66822.000000	1007437.000000	 13.489176	135.389506
67123.000000	1012057.000000	 13.453431	134.725169
67424.000000	1016617.000000	 12.703918	158.331033
67725.000000	1021207.000000	 14.085942	134.498605
68026.000000	1025857.000000	 13.321924	155.871675
68327.000000	1030507.000000	 12.799031	132.436075
68628.000000	1035157.000000	 11.992228	154.123488
68929.000000	1039927.000000	 12.164031	132.920778
69230.000000	1044607.000000	 11.369851	156.451646
69531.000000	1049182.000000	 10.537709	132.726924
69832.000000	1053787.000000	 11.091848	131.655779
70133.000000	1058392.000000	 10.563649	154.605354
70434.000000	1063042.000000	  9.836271	134.521383
70735.000000	1067692.000000	  9.117402	156.351679
71036.000000	1072312.000000	  8.408780	135.519663
71337.000000	1076917.000000	  8.953054	157.066967
71638.000000	1081492.000000	  8.325200	133.722397
71939.000000	1086082.000000	  7.807084	134.632567
72240.000000	1090792.000000	  8.733020	157.907169
72541.000000	1095442.000000	  8.580481	135.003363
72842.000000	1100062.000000	  7.997407	156.751203
73143.000000	1104652.000000	  7.422003	135.403127
73444.000000	1109272.000000	  7.065241	135.880593
73745.000000	1113892.000000	  7.253431	158.654393
74046.000000	1118572.000000	  7.403924	134.473742
74347.000000	1123177.000000	  6.897387	159.089201
74648.000000	1127707.000000	  6.404180	136.359219
74949.000000	1132327.000000	  7.395488	160.849231
75250.000000	1136917.000000	  6.916806	135.378437
75551.000000	1141507.000000	  7.367795	136.704296
75852.000000	1146142.000000	  6.897520	157.390410
76153.000000	1150747.000000	  6.437841	135.058585
76454.000000	1155442.000000	  5.984672	159.249618
76755.000000	1160092.000000	  8.503988	137.058161
77056.000000	1164682.000000	  8.065610	136.008909
77357.000000	1169287.000000	  7.636988	159.052469
77658.000000	1173907.000000	  7.216756	137.079789
77959.000000	1178572.000000	  6.800942	158.611833
78260.000000	1183177.000000	  7.199960	136.360713
78561.000000	1187767.000000	  6.788938	160.684523
78862.000000	1192342.000000	  7.881081	137.214000
79163.000000	1196917.000000	  7.771598	136.070609
79464.000000	1201552.000000	  7.372821	159.217566
79765.000000	1206172.000000	  7.834214	137.728020
80066.000000	1210792.000000	  7.441506	137.149339
80367.000000	1215487.000000	  7.413837	160.097640
80668.000000	1220182.000000	  8.249341	159.339167
80969.000000	1224772.000000	  7.871102	138.406292
81270.000000	1229497.000000	  7.492476	136.399478
81571.000000	1234072.000000	  7.741353	159.144091
81872.000000	1238662.000000	  7.872613	137.722451
82173.000000	1243207.000000	  7.489860	159.751815
82474.000000	1247752.000000	  7.194021	137.146213
82775.000000	1252342.000000	  6.799543	136.882396
83076.000000	1256932.000000	  6.566420	156.703287
83377.000000	1261522.000000	  7.332568	135.599173
83678.000000	1266172.000000	 10.269958	134.043873
83979.000000	1270792.000000	  9.826212	152.135553
84280.000000	1275352.000000	 10.463111	132.012941
84581.000000	1279912.000000	  9.978277	132.075246
84882.000000	1284577.000000	  9.477432	148.446148
85183.000000	1289137.000000	 11.246119	129.386409
85484.000000	1293727.000000	 10.719722	145.189620
85785.000000	1298347.000000	 10.475904	122.197344
86086.000000	1303012.000000	 10.192169	143.795341
86387.000000	1307557.000000	 11.697187	126.424231
86688.000000	1312177.000000	 11.111878	123.032555
86989.000000	1316767.000000	 10.525018	150.959784
87290.000000	1321357.000000	 13.694394	124.932977
87591.000000	1325977.000000	 13.102222	123.093065
87892.000000	1330567.000000	 12.489058	143.677830
88193.000000	1335127.000000	 11.873502	122.978588
88494.000000	1339732.000000	 14.432291	143.493151
88795.000000	1344307.000000	 17.000048	122.778873
89096.000000	1348837.000000	 16.326231	123.741742
89397.000000	1353472.000000	 19.491024	142.883191
89698.000000	1358032.000000	 18.739215	125.070744
89999.000000	1362622.000000	 17.965861	124.301427
90300.000000	1367227.000000	 20.096476	143.610536
90601.000000	1371832.000000	 22.362537	123.401735
90902.000000	1376467.000000	 21.460806	144.582825
91203.000000	1381057.000000	 27.111526	125.338079
91504.000000	1385707.000000	 31.778207	124.007972
91805.000000	1390342.000000	 30.663147	144.316288
92106.000000	1394902.000000	 29.447074	123.891164
92407.000000	1399477.000000	 38.280399	141.842928
92708.000000	1404097.000000	 40.405350	122.542075
93009.000000	1408657.000000	 42.840653	124.170971
93310.000000	1413262.000000	 46.251234	143.149412
93611.000000	1417837.000000	 44.452206	121.904328
93912.000000	1422427.000000	 43.464493	122.510524
94213.000000	1427017.000000	 57.102657	142.999313
94514.000000	1431622.000000	 55.029635	123.120443
94815.000000	1436287.000000	 52.899132	142.324251
95116.000000	1440832.000000	 50.672533	124.154371
95417.000000	1445392.000000	 48.535749	124.317471
95718.000000	1449997.000000	 46.077586	144.268148
96019.000000	1454602.000000	 43.559352	125.875773
96320.000000	1459222.000000	 48.882333	144.763651
96621.000000	1463887.000000	 57.740082	125.447552
96922.000000	1468507.000000	 55.001160	123.810204
97223.000000	1473127.000000	 52.108207	146.850726
97524.000000	1477732.000000	 51.442295	125.870704
97825.000000	1482337.000000	 58.883829	144.583199
98126.000000	1487092.000000	 56.136937	124.538631
98427.000000	1491652.000000	 53.407771	143.575157
98728.000000	1496212.000000	 52.963165	124.188740
99029.000000	1500787.000000	 50.357146	124.808239
99330.000000	1505437.000000	 79.821069	144.951455
99631.000000	1510057.000000	 76.874987	125.029730
99932.000000	1514632.000000	 74.039154	124.894999
100233.000000	1519207.000000	 71.210689	145.071925
100534.000000	1523812.000000	 68.550872	125.532130
100835.000000	1528402.000000	 65.711698	145.160779
101136.000000	1533022.000000	 62.682153	125.446924
101437.000000	1537612.000000	 59.627609	124.108275
101738.000000	1542217.000000	 56.804047	144.068812
102039.000000	1546822.000000	 54.083722	125.028302
102340.000000	1551457.000000	 51.271372	142.724784
102641.000000	1556032.000000	 48.504905	123.075409
102942.000000	1560727.000000	 60.258559	143.181381
103243.000000	1565302.000000	 57.569136	124.379298
103544.000000	1569937.000000	 54.810248	124.856431
103845.000000	1574527.000000	 52.048934	145.558454
104146.000000	1579087.000000	 52.113743	125.956131
104447.000000	1583677.000000	 49.263795	124.142817
104748.000000	1588327.000000	 46.099428	146.026178
105049.000000	1592962.000000	 43.519964	123.517577
105350.000000	1597567.000000	 40.857840	145.112702
105651.000000	1602202.000000	 38.120720	123.251857
105952.000000	1606807.000000	 37.983836	143.617513
106253.000000	1611457.000000	 40.385860	123.677131
106554.000000	1616032.000000	 38.042288	121.537208
106855.000000	1620637.000000	 35.595867	143.211366
107156.000000	1625272.000000	 40.273315	125.094941
107457.000000	1629862.000000	 37.827498	143.045888
107758.000000	1634437.000000	 35.759611	123.133923
108059.000000	1639132.000000	 33.759986	123.987061
108360.000000	1643977.000000	 31.632287	144.971500
108661.000000	1648657.000000	 30.289753	144.543217
108962.000000	1653292.000000	 28.502095	123.745955
109263.000000	1657867.000000	 26.694870	126.316678
109564.000000	1662472.000000	 25.237425	146.073495
109865.000000	1667137.000000	 23.519916	125.856037
110166.000000	1671877.000000	 30.050975	145.492541
110467.000000	1676452.000000	 28.479892	124.135128
110768.000000	1681042.000000	 26.996289	146.512333
111069.000000	1685677.000000	 25.531455	125.638242
111370.000000	1690342.000000	 24.028179	145.333208
111671.000000	1694992.000000	 23.169833	124.314877
111972.000000	1699507.000000	 21.755436	123.907480
112273.000000	1704292.000000	 20.962263	147.008660
112574.000000	1709017.000000	 19.681668	125.182205
112875.000000	1713637.000000	 21.469659	145.554983
113176.000000	1718227.000000	 20.265519	124.619177
113477.000000	1722817.000000	 19.139926	146.077546
113778.000000	1727392.000000	 18.780489	124.615901
114079.000000	1731982.000000	 17.615694	125.870176
114380.000000	1736617.000000	 16.473203	146.721359
114681.000000	1741207.000000	 15.372834	126.284920
114982.000000	1745857.000000	 14.340047	147.272734
115283.000000	1750522.000000	 17.971760	129.045607
115584.000000	1755157.000000	 16.955541	145.794826
115885.000000	1759747.000000	 15.958311	127.035324
116186.000000	1764337.000000	 15.006944	126.448603
116487.000000	1768942.000000	 14.095273	149.322737
116788.000000	1773562.000000	 13.232268	126.791727
117089.000000	1778182.000000	 12.411250	148.101833
117390.000000	1782877.000000	 11.590393	126.017843
117691.000000	1787467.000000	 10.753936	127.084646
117992.000000	1792057.000000	 13.617369	147.011680
118293.000000	1796647.000000	 12.858051	126.520050
118594.000000	1801207.000000	 12.132223	148.037376
118895.000000	1805827.000000	 11.417717	126.246460
119196.000000	1810462.000000	 10.724865	127.066914
119497.000000	1815022.000000	 10.053277	147.544005
119798.000000	1819672.000000	  9.411190	128.096195
120099.000000	1824292.000000	  8.794055	147.496514
120400.000000	1828852.000000	  8.196271	126.956667
120701.000000	1833412.000000	  8.146460	127.496913
121002.000000	1837972.000000	  8.523799	148.793865
121303.000000	1842562.000000	  7.970381	126.833214
121604.000000	1847167.000000	  7.423374	131.201477
121905.000000	1851802.000000	  6.878835	150.668777
122206.000000	1856392.000000	  8.409224	126.971455
122507.000000	1861027.000000	  7.995083	148.068745
122808.000000	1865707.000000	  7.590107	127.362889
123109.000000	1870432.000000	  7.067220	148.611057
123410.000000	1875082.000000	  6.554009	129.676982
123711.000000	1879657.000000	  6.056475	128.834946
124012.000000	1884232.000000	  5.570582	148.520046
124313.000000	1888867.000000	  5.141410	129.196063
124614.000000	1893472.000000	  4.684586	155.787941
124915.000000	1898122.000000	  4.654013	129.692091
125216.000000	1902742.000000	  4.671191	149.133677
125517.000000	1907332.000000	  4.235386	128.216726
125818.000000	1911892.000000	  3.811238	128.306538
126119.000000	1916482.000000	  3.498191	151.412767
126420.000000	1921102.000000	  3.736980	129.712001
126721.000000	1925767.000000	  3.342283	151.035273
127022.000000	1930357.000000	  3.513072	130.017551
127323.000000	1934947.000000	  3.138704	130.579559
127624.000000	1939507.000000	  4.416246	150.953328
127925.000000	1944142.000000	  4.048988	129.523515
128226.000000	1948792.000000	  3.689749	130.385416
128527.000000	1953397.000000	  3.339982	150.641606
128828.000000	1957927.000000	  3.000348	128.860580
129129.000000	1962592.000000	  2.670635	150.408679
129430.000000	1967212.000000	  2.353395	130.113750
129731.000000	1971877.000000	  2.050692	151.586737
130032.000000	1976452.000000	  1.764802	129.864545
130333.000000	1981042.000000	  1.497625	130.250261
130634.000000	1985647.000000	  1.252180	151.674035
130935.000000	1990267.000000	  1.031032	130.864940
131236.000000	1994902.000000	  0.835704	151.926886
131296.000000	1995817.000000	  0.799941	 24.201375
