#    NumIter	  NumCalls	     dlogz	   Time[s]
15050.000000	211180.000000	4422.943288	270.377064
15351.000000	215770.000000	4036.653102	235.518347
15652.000000	220450.000000	3800.518148	264.381809
15953.000000	225040.000000	3478.487155	267.091175
16254.000000	229600.000000	3167.353371	240.909764
16555.000000	234160.000000	2855.188952	256.418573
16856.000000	238795.000000	2887.904273	265.447398
17157.000000	243370.000000	2634.930221	227.020670
17458.000000	247975.000000	2409.641975	264.339988
17759.000000	252580.000000	2204.842633	263.858810
18060.000000	257170.000000	2161.205600	225.466519
18361.000000	261790.000000	2150.081252	263.232635
18662.000000	266395.000000	1958.132567	267.200427
18963.000000	271000.000000	1970.769485	231.779525
19264.000000	275545.000000	1964.662748	268.002690
19565.000000	280195.000000	2261.649010	267.641955
19866.000000	284755.000000	2136.736655	234.412155
20167.000000	289360.000000	2021.935802	253.051759
20468.000000	293920.000000	1910.801414	234.350426
20769.000000	298465.000000	1798.743908	265.659144
21070.000000	303070.000000	1683.432140	261.237638
21371.000000	307645.000000	1572.807889	227.469939
21672.000000	312250.000000	1754.079337	259.849471
21973.000000	316780.000000	1645.008896	259.790184
22274.000000	321355.000000	2732.596491	229.404833
22575.000000	325930.000000	2629.433319	259.355040
22876.000000	330550.000000	2514.864807	254.340612
23177.000000	335110.000000	2411.926010	214.461953
23478.000000	339700.000000	2303.590221	249.926197
23779.000000	344290.000000	2187.759053	223.561362
24080.000000	348865.000000	2084.622801	251.340825
24381.000000	353410.000000	1970.647140	252.961007
24682.000000	357985.000000	1874.912184	218.705441
24983.000000	362560.000000	1760.795605	248.068859
25284.000000	367090.000000	1760.891573	215.648520
25585.000000	371680.000000	1633.745261	251.097347
25886.000000	376300.000000	1837.209680	241.789531
26187.000000	380935.000000	1719.134944	246.161233
26488.000000	385495.000000	1614.862202	217.908138
26789.000000	390085.000000	1501.306818	249.138520
27090.000000	394720.000000	1389.170176	215.313210
27391.000000	399310.000000	1403.643721	239.638705
27692.000000	403930.000000	1472.574666	243.575974
27993.000000	408565.000000	1373.204610	244.484843
28294.000000	413185.000000	1281.039340	207.538783
28595.000000	417745.000000	1251.607173	237.806232
28896.000000	422365.000000	1158.442994	242.365554
29197.000000	426970.000000	1070.703172	219.675330
29498.000000	431575.000000	984.627473	242.511950
29799.000000	436135.000000	913.073259	245.324973
30100.000000	440725.000000	836.255050	212.049209
30401.000000	445360.000000	775.774106	245.715623
30702.000000	449950.000000	703.192959	237.225838
31003.000000	454555.000000	729.779184	211.008754
31304.000000	459205.000000	694.393820	240.119972
31605.000000	463810.000000	638.170543	247.382686
31906.000000	468475.000000	581.798681	212.262862
32207.000000	473065.000000	585.907011	246.685919
32508.000000	477745.000000	537.194252	248.591555
32809.000000	482335.000000	490.802425	242.833617
33110.000000	486940.000000	447.180123	213.951661
33411.000000	491635.000000	408.254591	254.927266
33712.000000	496225.000000	369.458140	250.829520
34013.000000	500800.000000	338.011544	220.742737
34314.000000	505375.000000	375.479520	242.653090
34615.000000	509950.000000	347.124424	253.652121
34916.000000	514525.000000	318.859692	221.513147
35217.000000	519130.000000	292.382395	256.073887
35518.000000	523720.000000	270.630711	220.820745
35819.000000	528325.000000	248.082988	255.147135
36120.000000	532870.000000	228.426817	255.901479
36421.000000	537490.000000	210.382057	222.202046
36722.000000	542110.000000	192.037301	260.844071
37023.000000	546730.000000	177.362863	257.539500
37324.000000	551275.000000	163.866146	224.181663
37625.000000	555850.000000	150.941187	259.395491
37926.000000	560455.000000	138.054728	263.089811
38227.000000	565030.000000	128.048520	234.924444
38528.000000	569680.000000	117.442603	267.574957
38829.000000	574300.000000	107.508003	272.266068
39130.000000	578935.000000	123.087520	272.214583
39431.000000	583525.000000	115.391344	236.132947
39732.000000	588130.000000	125.227748	267.918049
40033.000000	592765.000000	117.593761	277.225720
40334.000000	597355.000000	110.974670	237.044348
40635.000000	601915.000000	104.544020	280.887590
40936.000000	606490.000000	 98.262749	239.369690
41237.000000	611065.000000	 91.806970	280.995975
41538.000000	615655.000000	 85.900143	281.932607
41839.000000	620290.000000	 80.949408	246.959433
42140.000000	624970.000000	 75.845692	285.193062
42441.000000	629605.000000	 70.618440	284.783505
42742.000000	634225.000000	 65.906768	288.792692
43043.000000	638845.000000	 61.592886	251.730997
43344.000000	643495.000000	 57.727961	292.703602
43645.000000	648115.000000	 57.513704	294.286847
43946.000000	652690.000000	 62.693409	255.585841
44247.000000	657250.000000	 58.795311	291.969577
44548.000000	661870.000000	 55.458320	293.564942
44849.000000	666520.000000	 52.415320	261.449737
45150.000000	671155.000000	 49.452052	292.643817
45451.000000	675805.000000	 46.341393	293.252332
45752.000000	680440.000000	 43.162091	295.869200
46053.000000	685015.000000	 41.105328	259.520084
46354.000000	689620.000000	 38.054702	296.165066
46655.000000	694315.000000	 39.766972	297.480052
46956.000000	698980.000000	 40.959785	300.858353
47257.000000	703585.000000	 38.327006	261.356007
47558.000000	708160.000000	 35.976214	297.213813
47859.000000	712780.000000	 33.949917	297.133533
48160.000000	717400.000000	 31.808212	264.736704
48461.000000	722005.000000	 35.828276	302.609971
48762.000000	726625.000000	 33.774609	302.740637
49063.000000	731215.000000	 31.850010	267.587862
49364.000000	735850.000000	 30.070022	305.192620
49665.000000	740425.000000	 28.359198	307.371059
49966.000000	745075.000000	 27.957008	267.140317
50267.000000	749680.000000	 26.277059	306.646847
50568.000000	754330.000000	 24.533857	310.109735
50869.000000	758920.000000	 23.928423	271.723439
51170.000000	763510.000000	 27.486554	314.003444
51471.000000	768100.000000	 25.865904	314.630378
51772.000000	772690.000000	 24.230034	275.418409
52073.000000	777310.000000	 22.629313	317.671208
52374.000000	781870.000000	 21.105383	314.834450
52675.000000	786520.000000	 19.667048	274.950587
52976.000000	791125.000000	 18.330861	319.252279
53277.000000	795730.000000	 17.048325	315.602905
53578.000000	800320.000000	 15.789874	273.097273
53879.000000	804895.000000	 14.541183	309.068741
54180.000000	809530.000000	 13.382171	309.457475
54481.000000	814135.000000	 12.295582	309.265602
54782.000000	818740.000000	 12.375702	272.932588
55083.000000	823345.000000	 11.441979	312.045223
55384.000000	827905.000000	 10.580093	270.386004
55685.000000	832510.000000	  9.750960	311.683813
55986.000000	837190.000000	  9.121499	311.609627
56287.000000	841735.000000	  8.336598	314.162158
56588.000000	846280.000000	  7.603430	272.876837
56889.000000	850900.000000	  8.423489	312.522136
57190.000000	855505.000000	  7.764610	273.813620
57491.000000	860110.000000	  7.162621	308.797523
57792.000000	864715.000000	  6.586968	313.091296
58093.000000	869305.000000	  6.043767	274.234113
58394.000000	873895.000000	  5.528653	312.417061
58695.000000	878530.000000	  5.040485	312.254907
58996.000000	883120.000000	  4.574181	270.392634
59297.000000	887725.000000	  4.130019	310.335659
59598.000000	892390.000000	  3.709290	303.456183
59899.000000	896980.000000	  3.413046	308.882922
60200.000000	901555.000000	  3.032844	268.805648
60501.000000	906160.000000	  2.668904	303.322139
60802.000000	910735.000000	  3.267790	304.239974
61103.000000	915280.000000	  2.909810	267.912958
61404.000000	919870.000000	  3.033238	305.912161
61705.000000	924490.000000	  3.604692	274.058511
62006.000000	929110.000000	  5.542059	308.319131
62307.000000	933745.000000	  5.184850	304.422825
62608.000000	938350.000000	  4.832833	297.046125
62909.000000	942985.000000	  4.485438	268.806045
63210.000000	947530.000000	  4.976798	298.484568
63511.000000	952120.000000	  4.633615	262.360511
63812.000000	956815.000000	  4.291366	305.101329
64113.000000	961405.000000	  5.308270	306.184298
64414.000000	966025.000000	  4.964239	297.868914
64715.000000	970615.000000	  4.619759	261.898670
65016.000000	975175.000000	  4.275235	299.221750
65317.000000	979750.000000	  3.933101	299.593958
65618.000000	984325.000000	  4.777525	258.593440
65919.000000	988930.000000	  4.435393	302.131188
66220.000000	993490.000000	  4.095187	260.848373
66521.000000	998140.000000	  4.075074	295.555818
66822.000000	1002790.000000	  5.203632	294.659483
67123.000000	1007335.000000	  4.860859	295.216629
67424.000000	1011925.000000	  4.521272	259.410626
67725.000000	1016470.000000	  4.184491	295.152501
68026.000000	1021030.000000	  3.849558	259.113487
68327.000000	1025650.000000	  3.518140	295.954546
68628.000000	1030195.000000	  5.637740	294.333766
68929.000000	1034785.000000	  6.113458	255.023384
69230.000000	1039390.000000	  5.772364	296.037970
69531.000000	1043980.000000	  6.777667	294.039932
69832.000000	1048555.000000	  6.433266	259.780557
70133.000000	1053130.000000	  6.084724	293.643345
70434.000000	1057795.000000	  5.735177	293.457854
70735.000000	1062400.000000	  5.382695	259.872371
71036.000000	1066975.000000	  9.742371	294.460896
71337.000000	1071535.000000	  9.377105	295.414184
71638.000000	1076065.000000	 12.387475	258.242971
71939.000000	1080610.000000	 12.007552	297.853276
72240.000000	1085200.000000	 11.618730	257.809710
72541.000000	1089775.000000	 11.215605	297.647755
72842.000000	1094320.000000	 10.795664	258.860686
73143.000000	1098940.000000	 10.471159	296.865757
73444.000000	1103530.000000	 10.778223	294.377987
73745.000000	1108180.000000	 10.319024	294.667761
74046.000000	1112845.000000	 10.407352	260.997077
74347.000000	1117435.000000	 11.152487	295.352549
74648.000000	1122055.000000	 13.894303	295.515849
74949.000000	1126690.000000	 13.371969	259.592292
75250.000000	1131280.000000	 13.610632	297.991388
75551.000000	1135840.000000	 13.052592	297.847526
75852.000000	1140370.000000	 12.474797	260.749126
76153.000000	1144930.000000	 11.880733	299.857076
76454.000000	1149535.000000	 11.268296	296.673084
76755.000000	1154080.000000	 11.751680	261.480475
77056.000000	1158685.000000	 11.101544	300.302028
77357.000000	1163245.000000	 10.741776	265.882567
77658.000000	1167850.000000	 14.750793	299.365846
77959.000000	1172425.000000	 14.074004	298.975047
78260.000000	1177090.000000	 13.387955	262.556487
78561.000000	1181680.000000	 12.711587	299.900688
78862.000000	1186285.000000	 12.054112	302.692053
79163.000000	1190890.000000	 11.729916	263.176361
79464.000000	1195465.000000	 11.079688	301.052555
79765.000000	1200055.000000	 11.536846	302.541431
80066.000000	1204645.000000	 11.166328	261.165282
80367.000000	1209190.000000	 10.524633	303.592828
80668.000000	1213825.000000	 10.215344	301.211905
80969.000000	1218430.000000	  9.570673	263.683969
81270.000000	1223095.000000	  8.931792	302.365624
81571.000000	1227655.000000	  8.451998	303.503374
81872.000000	1232230.000000	  8.266925	265.834707
82173.000000	1236835.000000	  8.181015	301.916636
82474.000000	1241395.000000	  9.194123	302.869379
82775.000000	1245970.000000	 12.280502	266.406956
83076.000000	1250530.000000	 11.653855	303.200066
83377.000000	1255120.000000	 11.028828	264.076458
83678.000000	1259755.000000	 10.404940	302.323814
83979.000000	1264390.000000	  9.789626	305.350875
84280.000000	1269025.000000	 11.211491	301.865645
84581.000000	1273540.000000	 10.603284	264.738330
84882.000000	1278070.000000	 10.015283	303.641647
85183.000000	1282645.000000	  9.414736	267.256381
85484.000000	1287190.000000	  8.823816	304.501300
85785.000000	1291780.000000	  8.245349	305.813364
86086.000000	1296355.000000	 10.158744	270.177046
86387.000000	1301050.000000	 11.277339	308.278944
86688.000000	1305655.000000	 10.713564	305.794529
86989.000000	1310200.000000	 10.167841	272.596698
87290.000000	1314790.000000	  9.627903	309.420190
87591.000000	1319425.000000	  9.100612	307.426054
87892.000000	1323970.000000	  8.573925	270.162128
88193.000000	1328530.000000	  8.057250	310.829893
88494.000000	1333165.000000	  7.544750	308.848775
88795.000000	1337815.000000	  7.033216	269.076901
89096.000000	1342465.000000	  6.532221	306.736733
89397.000000	1347115.000000	  6.040568	307.885589
89698.000000	1351735.000000	  5.553905	310.211667
89999.000000	1356385.000000	  5.077756	270.369739
90300.000000	1360975.000000	  4.859062	309.502912
90601.000000	1365550.000000	  4.863687	310.770920
90902.000000	1370110.000000	  5.183417	273.621623
91203.000000	1374685.000000	  4.747379	311.853134
91504.000000	1379305.000000	  6.219006	274.685171
91805.000000	1383940.000000	  5.794245	310.045823
92106.000000	1388530.000000	  5.377849	311.698221
92407.000000	1393150.000000	  5.908808	312.852953
92708.000000	1397755.000000	  5.504654	274.695398
93009.000000	1402330.000000	  5.106060	316.383315
93310.000000	1406920.000000	  4.712112	274.759060
93611.000000	1411570.000000	  4.324537	315.215430
93912.000000	1416145.000000	  3.944936	313.591841
94213.000000	1420780.000000	  3.573683	313.510635
94514.000000	1425400.000000	  3.212468	275.906235
94815.000000	1430035.000000	  2.862631	318.059997
95116.000000	1434655.000000	  2.525311	315.477300
95417.000000	1439230.000000	  2.899831	276.342027
95718.000000	1443835.000000	  2.571766	316.491587
96019.000000	1448440.000000	  2.257082	317.647131
96320.000000	1452985.000000	  1.957669	277.740398
96621.000000	1457530.000000	  1.675276	316.511110
96922.000000	1462060.000000	  1.412845	277.251047
97223.000000	1466650.000000	  1.513488	318.561595
97524.000000	1471240.000000	  1.605077	317.204451
97825.000000	1475890.000000	  1.354167	276.534007
98126.000000	1480450.000000	  1.350579	317.421334
98427.000000	1484980.000000	  1.123641	317.296924
98728.000000	1489585.000000	  1.006590	278.501458
99029.000000	1494175.000000	  1.229329	318.039983
99330.000000	1498735.000000	  1.016852	317.454088
99631.000000	1503400.000000	  0.828069	276.965806
99680.000000	1504150.000000	  0.799681	 81.338582
