#    NumIter	  NumCalls	     dlogz	   Time[s]
22876.000000	299641.000000	88972.505499	133.435225
23177.000000	304186.000000	87247.172146	113.931791
23478.000000	308731.000000	85353.892395	113.293186
23779.000000	313276.000000	83601.316869	131.726049
24080.000000	317836.000000	81753.120029	113.303885
24381.000000	322396.000000	80184.419685	112.346893
24682.000000	326971.000000	80625.549261	133.037724
24983.000000	331501.000000	78792.043186	114.112552
25284.000000	336076.000000	76999.225151	113.814923
25585.000000	340591.000000	75319.004492	133.259255
25886.000000	345136.000000	73268.031798	113.263140
26187.000000	349666.000000	71365.498938	115.186335
26488.000000	354226.000000	69572.878363	132.661657
26789.000000	358801.000000	67663.832894	116.828544
27090.000000	363361.000000	70841.341174	114.221996
27391.000000	367921.000000	69127.488635	132.877674
27692.000000	372511.000000	67322.669727	114.940538
27993.000000	377101.000000	65700.331966	116.873272
28294.000000	381646.000000	63997.474232	134.437245
28595.000000	386191.000000	62510.386138	113.653849
28896.000000	390706.000000	60905.600806	114.671602
29197.000000	395236.000000	59427.626700	114.412627
29498.000000	399826.000000	60047.101689	132.992961
29799.000000	404356.000000	58395.160763	112.460274
30100.000000	408886.000000	56870.543467	113.480750
30401.000000	413461.000000	55381.838206	130.750935
30702.000000	417976.000000	53877.133492	115.397367
31003.000000	422551.000000	52513.967244	115.119538
31304.000000	427096.000000	50871.523056	134.385697
31605.000000	431626.000000	49383.000368	115.660904
31906.000000	436216.000000	47877.274649	115.711779
32207.000000	440731.000000	50445.807462	133.627543
32508.000000	445321.000000	48982.426936	114.991964
32809.000000	449971.000000	47632.338724	135.077377
33110.000000	454531.000000	46436.828173	115.928914
33411.000000	459076.000000	46112.144527	116.605337
33712.000000	463636.000000	44800.338883	116.872240
34013.000000	468151.000000	43442.184065	135.578108
34314.000000	472696.000000	42347.605243	116.287228
34615.000000	477241.000000	41013.469557	115.667049
34916.000000	481831.000000	43217.960088	135.129081
35217.000000	486391.000000	41947.052692	114.278711
35518.000000	490936.000000	40834.199738	115.302158
35819.000000	495481.000000	39616.589545	134.207848
36120.000000	499996.000000	38586.949718	116.352644
36421.000000	504541.000000	37526.543499	117.508538
36722.000000	509101.000000	36508.977494	133.925275
37023.000000	513661.000000	35401.496138	116.774997
37324.000000	518206.000000	34345.187996	119.535911
37625.000000	522721.000000	33225.969460	136.790320
37926.000000	527266.000000	32225.873505	115.185579
38227.000000	531796.000000	31199.532421	117.750978
38528.000000	536386.000000	33958.738709	136.113545
38829.000000	540916.000000	33029.719070	116.770263
39130.000000	545536.000000	32109.239271	116.545408
39431.000000	550111.000000	31167.914177	137.747684
39732.000000	554701.000000	30272.466574	114.167228
40033.000000	559231.000000	29416.923077	115.322445
40334.000000	563761.000000	28581.105884	134.885325
40635.000000	568291.000000	27650.442841	117.952183
40936.000000	572851.000000	26858.948618	117.023817
41237.000000	577411.000000	26052.305887	135.102958
41538.000000	581956.000000	25244.789012	114.562527
41839.000000	586531.000000	24513.583900	115.701898
42140.000000	591061.000000	23851.165926	116.269099
42441.000000	595606.000000	23132.959368	135.489200
42742.000000	600136.000000	22479.904587	118.124730
43043.000000	604651.000000	21766.619558	118.566979
43344.000000	609181.000000	21123.290705	136.907925
