#    NumIter	  NumCalls	     dlogz	   Time[s]
15652.000000	221380.000000	12248.341211	 80.581432
15953.000000	225985.000000	11248.077223	 65.903896
16254.000000	230575.000000	11231.549581	 64.825148
16555.000000	235165.000000	10282.415176	 75.376917
16856.000000	239815.000000	9491.998829	 64.589004
17157.000000	244390.000000	10045.478388	 75.173187
17458.000000	249025.000000	9271.392377	 66.066204
17759.000000	253585.000000	8567.726982	 64.852423
18060.000000	258160.000000	7853.721374	 77.701088
18361.000000	262765.000000	7149.054297	 68.895531
18662.000000	267355.000000	6504.867362	 65.771512
18963.000000	271945.000000	5991.127486	 77.003921
19264.000000	276580.000000	7775.172715	 66.406002
19565.000000	281200.000000	7257.093065	 77.245156
19866.000000	285820.000000	6844.046012	 67.513110
20167.000000	290395.000000	6414.164572	 68.126140
20468.000000	294985.000000	6002.127036	 79.890839
20769.000000	299545.000000	6024.949701	 68.436152
21070.000000	304150.000000	5634.446213	 79.398583
21371.000000	308740.000000	5274.497708	 68.989055
21672.000000	313330.000000	4920.268244	 68.563719
21973.000000	317950.000000	4620.392363	 79.816622
22274.000000	322540.000000	4307.945816	 68.504407
22575.000000	327205.000000	4026.041006	 80.528899
22876.000000	331870.000000	3774.746152	 69.138873
23177.000000	336445.000000	3520.272840	 68.996377
23478.000000	341035.000000	3282.856121	 81.091630
23779.000000	345700.000000	3060.107380	 69.707114
24080.000000	350305.000000	2845.972147	 80.780041
24381.000000	354865.000000	2631.726472	 69.562100
24682.000000	359485.000000	2438.295752	 69.858124
24983.000000	364180.000000	2253.179038	 83.325850
25284.000000	368830.000000	2049.483025	 69.865772
25585.000000	373465.000000	2039.142849	 81.312018
25886.000000	378055.000000	1899.302264	 70.660798
26187.000000	382660.000000	1762.937718	 81.408778
26488.000000	387250.000000	1620.684867	 69.789770
26789.000000	391915.000000	1494.280146	 70.662346
27090.000000	396535.000000	1369.608503	 82.639184
27391.000000	401125.000000	1660.009170	 70.643572
27692.000000	405835.000000	1564.142678	 82.470963
27993.000000	410410.000000	1554.582907	 71.898618
28294.000000	415105.000000	1464.741595	 83.098439
28595.000000	419770.000000	1384.235353	 70.750959
28896.000000	424360.000000	1316.314308	 71.026845
29197.000000	428965.000000	1486.721378	 83.865680
29498.000000	433645.000000	1413.663537	 70.865353
29799.000000	438310.000000	1455.418014	 82.914728
30100.000000	442975.000000	1381.450625	 71.001143
30401.000000	447580.000000	1310.255702	 83.130135
30702.000000	452155.000000	1249.502181	 71.953564
31003.000000	456745.000000	1440.340850	 70.685957
31304.000000	461410.000000	1376.414466	 82.507668
31605.000000	466045.000000	1310.045822	 70.959779
31906.000000	470710.000000	1248.757540	 82.514475
32207.000000	475300.000000	1197.083382	 71.022900
32508.000000	479890.000000	1147.652459	 83.033210
32809.000000	484480.000000	1100.172508	 72.262114
33110.000000	489085.000000	1058.487726	 71.531054
33411.000000	493705.000000	1013.799892	 83.223068
33712.000000	498325.000000	968.402305	 71.910293
34013.000000	502915.000000	919.091322	 83.968722
34314.000000	507505.000000	868.681904	 71.096279
34615.000000	512110.000000	1001.511694	 70.873818
34916.000000	516760.000000	948.491784	 82.779745
35217.000000	521320.000000	893.235091	 70.978590
35518.000000	525955.000000	998.201610	 83.812245
35819.000000	530590.000000	938.776903	 72.620780
36120.000000	535150.000000	886.874960	 70.421455
36421.000000	539740.000000	829.169741	 82.780043
36722.000000	544345.000000	774.338620	 71.138587
37023.000000	549025.000000	737.636746	 82.932776
37324.000000	553645.000000	694.025589	 70.782952
37625.000000	558295.000000	644.500318	 82.598181
37926.000000	562855.000000	601.439909	 70.943445
38227.000000	567565.000000	556.295402	 70.493624
38528.000000	572215.000000	627.017659	 81.601993
38829.000000	576850.000000	744.834434	 69.837943
39130.000000	581575.000000	704.179781	 82.911505
39431.000000	586165.000000	664.483692	 70.236324
39732.000000	590740.000000	709.498007	 81.802609
40033.000000	595375.000000	671.985295	 70.198400
40334.000000	599965.000000	641.686128	 69.416395
40635.000000	604615.000000	605.779302	 81.339460
40936.000000	609205.000000	573.751650	 70.387530
41237.000000	613855.000000	894.169221	 81.197559
41538.000000	618460.000000	864.181701	 69.482693
41839.000000	623065.000000	832.347693	 69.613102
42140.000000	627640.000000	800.513532	 81.163568
42441.000000	632260.000000	770.469757	 70.243672
42742.000000	636880.000000	738.437956	 81.563109
43043.000000	641455.000000	710.791113	 69.638592
43344.000000	646030.000000	682.548712	 70.302479
43645.000000	650620.000000	701.442841	 81.163435
43946.000000	655240.000000	672.598629	 69.635663
44247.000000	659830.000000	639.792522	 82.368918
44548.000000	664360.000000	612.878689	 70.336976
44849.000000	668950.000000	827.110599	 69.862603
45150.000000	673615.000000	795.913441	 80.932692
45451.000000	678220.000000	765.317613	 69.566852
45752.000000	682780.000000	732.812861	 69.739478
46053.000000	687430.000000	699.095809	 82.119294
46354.000000	692005.000000	665.506629	 69.464783
46655.000000	696610.000000	632.765629	 81.721588
46956.000000	701170.000000	605.416399	 69.797685
47257.000000	705820.000000	577.455030	 70.040781
47558.000000	710410.000000	547.268467	 80.773660
47859.000000	714985.000000	518.173936	 70.062774
48160.000000	719590.000000	485.290520	 81.888894
48461.000000	724210.000000	587.122337	 69.774104
48762.000000	728830.000000	558.136906	 69.507652
49063.000000	733480.000000	528.347635	 80.845037
49364.000000	738070.000000	552.255321	 70.787557
49665.000000	742810.000000	521.132292	 85.178306
49966.000000	747385.000000	491.419239	 69.961323
50267.000000	751990.000000	464.217049	 82.689549
50568.000000	756550.000000	436.223466	 69.799192
50869.000000	761125.000000	494.347516	 71.346961
51170.000000	765760.000000	470.773029	 82.716214
51471.000000	770350.000000	444.270473	 72.210350
51772.000000	774940.000000	419.131945	 70.002552
52073.000000	779530.000000	393.268999	 81.463306
52374.000000	784135.000000	364.032435	 71.107609
52675.000000	788755.000000	340.151794	 82.587260
52976.000000	793360.000000	313.672537	 70.951363
53277.000000	797935.000000	288.640433	 71.753278
53578.000000	802525.000000	267.303541	 83.257393
53879.000000	807055.000000	245.899004	 71.077588
54180.000000	811735.000000	271.798748	 82.102881
54481.000000	816400.000000	261.373676	 70.798949
54782.000000	821065.000000	243.830109	 71.605659
55083.000000	825610.000000	229.430428	 81.819315
55384.000000	830230.000000	211.792764	 71.771749
55685.000000	834865.000000	203.375849	 82.202634
55986.000000	839515.000000	208.604663	 71.103397
56287.000000	844225.000000	221.292072	 82.992003
56588.000000	848830.000000	229.920378	 71.603126
56889.000000	853510.000000	216.545852	 82.758697
57190.000000	858100.000000	202.473186	 72.556260
57491.000000	862705.000000	189.573095	 72.203068
57792.000000	867310.000000	209.781134	 81.880434
58093.000000	871870.000000	198.592087	 70.456136
58394.000000	876490.000000	186.751930	 71.145868
58695.000000	881050.000000	176.506357	 82.286747
58996.000000	885685.000000	165.478794	 72.099147
59297.000000	890275.000000	154.413380	 82.791670
59598.000000	894850.000000	175.673271	 71.172233
59899.000000	899515.000000	165.017314	 71.956330
60200.000000	904165.000000	153.719816	 81.834369
60501.000000	908830.000000	143.981851	 69.888644
60802.000000	913465.000000	134.328318	 81.044584
61103.000000	918025.000000	126.081963	 70.574613
61404.000000	922570.000000	116.413126	 69.931644
61705.000000	927205.000000	108.603482	 81.660509
62006.000000	931780.000000	101.004535	 70.011982
62307.000000	936445.000000	 93.748408	 82.368341
62608.000000	941065.000000	 87.202769	 70.299285
62909.000000	945700.000000	 80.703992	 82.450718
63210.000000	950320.000000	 85.354211	 70.476985
63511.000000	955000.000000	 91.544763	 70.549552
63812.000000	959680.000000	 85.236095	 81.627485
64113.000000	964300.000000	 79.758682	 70.524292
64414.000000	968965.000000	 74.457789	 81.473764
64715.000000	973630.000000	 68.753458	 69.856359
65016.000000	978280.000000	 63.286906	 82.026169
65317.000000	982915.000000	 58.473350	 74.837360
65618.000000	987535.000000	 53.895278	 81.388727
65919.000000	992155.000000	 49.380710	 71.805931
66220.000000	996850.000000	 45.155420	 82.949968
66521.000000	1001485.000000	 47.610365	 70.636522
66822.000000	1006105.000000	 43.853528	 70.933273
67123.000000	1010680.000000	 50.342204	 82.210690
67424.000000	1015300.000000	 54.978804	 70.455451
67725.000000	1019875.000000	 57.612953	 82.244293
68026.000000	1024495.000000	 54.165002	 71.042851
68327.000000	1029100.000000	 55.444467	 71.525742
68628.000000	1033660.000000	 58.569568	 83.773074
68929.000000	1038265.000000	 55.296676	 74.164344
69230.000000	1042825.000000	 52.223615	 73.712921
69531.000000	1047460.000000	 49.099281	 86.230506
69832.000000	1052110.000000	 46.041338	 72.662336
70133.000000	1056775.000000	 48.897455	 83.031397
70434.000000	1061365.000000	 46.091253	 71.934025
70735.000000	1065985.000000	 43.439276	 84.031034
71036.000000	1070605.000000	 46.992255	 71.461179
71337.000000	1075195.000000	 45.613287	 71.884143
71638.000000	1079800.000000	 45.033640	 83.372753
71939.000000	1084405.000000	 42.872334	 71.886521
72240.000000	1089040.000000	 40.540416	 84.922376
72541.000000	1093675.000000	 38.171289	 72.225157
72842.000000	1098400.000000	 41.008016	 84.417496
73143.000000	1103080.000000	 38.883577	 72.045722
73444.000000	1107655.000000	 36.978886	 83.683244
73745.000000	1112290.000000	 35.129207	 71.584473
74046.000000	1116910.000000	 39.405714	 72.624066
74347.000000	1121515.000000	 37.397579	 83.282439
74648.000000	1126060.000000	 35.431433	 72.087993
74949.000000	1130665.000000	 34.511875	 72.101946
75250.000000	1135285.000000	 33.240732	 83.599352
75551.000000	1139860.000000	 32.141788	 71.455053
75852.000000	1144465.000000	 30.119734	 82.647802
76153.000000	1149100.000000	 38.702263	 71.767654
76454.000000	1153720.000000	 36.728101	 71.533141
76755.000000	1158295.000000	 34.801363	 83.275933
77056.000000	1162930.000000	 32.871836	 71.315038
77357.000000	1167505.000000	 30.939186	 83.052173
77658.000000	1172110.000000	 30.786695	 71.369503
77959.000000	1176715.000000	 30.529546	 70.117603
78260.000000	1181275.000000	 35.751115	 82.461200
78561.000000	1185910.000000	 33.969094	 71.549222
78862.000000	1190530.000000	 32.171731	 83.033187
79163.000000	1195180.000000	 30.453892	 71.277536
79464.000000	1199770.000000	 29.664696	 71.208981
79765.000000	1204375.000000	 31.679320	 81.834429
80066.000000	1208995.000000	 42.824317	 70.759132
80367.000000	1213630.000000	 42.423934	 82.135050
80668.000000	1218325.000000	 40.777318	 72.647139
80969.000000	1222885.000000	 39.014720	 81.838383
81270.000000	1227475.000000	 40.915478	 70.428597
81571.000000	1232035.000000	 39.088629	 70.379655
81872.000000	1236655.000000	 39.539294	 81.326709
82173.000000	1241290.000000	 37.515577	 71.448833
82474.000000	1245925.000000	 36.409073	 82.114857
82775.000000	1250485.000000	 49.752740	 69.584804
83076.000000	1255135.000000	 57.640333	 69.466299
83377.000000	1259815.000000	 60.970866	 81.477501
83678.000000	1264405.000000	 72.453030	 69.369652
83979.000000	1268995.000000	 70.095360	 81.624245
84280.000000	1273555.000000	 84.581729	 69.035848
84581.000000	1278190.000000	 82.013135	 69.256099
84882.000000	1282765.000000	 84.452802	 80.344664
85183.000000	1287370.000000	 81.586376	 70.055763
85484.000000	1291945.000000	 78.355857	 69.748844
85785.000000	1296535.000000	113.228813	 80.793972
86086.000000	1301155.000000	109.156452	 70.095770
86387.000000	1305730.000000	104.580216	 80.943880
86688.000000	1310320.000000	113.251503	 70.299386
86989.000000	1314940.000000	125.595784	 69.659985
87290.000000	1319545.000000	129.481999	 81.697431
87591.000000	1324180.000000	124.770911	 68.805668
87892.000000	1328815.000000	124.724137	 80.691267
88193.000000	1333375.000000	119.348962	 69.129357
88494.000000	1337935.000000	113.757108	 69.078861
88795.000000	1342465.000000	117.768340	 80.685837
89096.000000	1347070.000000	122.555589	 69.321941
89397.000000	1351720.000000	147.873272	 70.177946
89698.000000	1356325.000000	152.550774	 81.059764
89999.000000	1360960.000000	157.719261	 69.540693
90300.000000	1365595.000000	150.726177	 80.887254
90601.000000	1370215.000000	142.922303	 70.144196
90902.000000	1374790.000000	135.373996	 82.593023
91203.000000	1379380.000000	127.017715	 70.339985
91504.000000	1383940.000000	137.261322	 70.542376
91805.000000	1388560.000000	172.300224	 83.277564
92106.000000	1393120.000000	200.408705	 70.641781
92407.000000	1397755.000000	204.999156	 70.502032
92708.000000	1402345.000000	196.361973	 81.724792
93009.000000	1406965.000000	187.213930	 71.162602
93310.000000	1411600.000000	217.308900	 83.257106
93611.000000	1416205.000000	207.843784	 70.913868
93912.000000	1420810.000000	219.838206	 71.732060
94213.000000	1425490.000000	210.158706	 82.317585
94514.000000	1430065.000000	231.990835	 71.038195
94815.000000	1434670.000000	221.287170	 83.041301
95116.000000	1439275.000000	221.608158	 70.905180
95417.000000	1443850.000000	213.051134	 71.822860
95718.000000	1448455.000000	226.624408	 83.654844
96019.000000	1453090.000000	241.565502	 71.295495
96320.000000	1457710.000000	229.248048	 85.603335
96621.000000	1462405.000000	217.248875	 71.127651
96922.000000	1466995.000000	205.876987	 84.124417
97223.000000	1471585.000000	219.837417	 71.201334
97524.000000	1476235.000000	207.609932	 71.178710
97825.000000	1480870.000000	197.446134	 83.851596
98126.000000	1485505.000000	214.012172	 71.775206
98427.000000	1490110.000000	203.674275	 82.530682
98728.000000	1494745.000000	217.148311	 71.406860
99029.000000	1499410.000000	222.363407	 82.072344
99330.000000	1503970.000000	212.592544	 71.240670
99631.000000	1508575.000000	216.504146	 71.635319
99932.000000	1513150.000000	209.980513	 82.431324
100233.000000	1517770.000000	230.924378	 70.620183
100534.000000	1522420.000000	220.317412	 83.166332
100835.000000	1527025.000000	209.402541	 71.365816
101136.000000	1531615.000000	198.789042	 72.367613
101437.000000	1536220.000000	189.141523	 82.741113
101738.000000	1540855.000000	179.291776	 71.969890
102039.000000	1545475.000000	169.027586	 83.277500
102340.000000	1550080.000000	159.753798	 71.560341
102641.000000	1554760.000000	158.201800	 71.921576
102942.000000	1559320.000000	148.767842	 84.035419
103243.000000	1563940.000000	182.777347	 71.712620
103544.000000	1568590.000000	173.995211	 83.125155
103845.000000	1573195.000000	190.231732	 70.945069
104146.000000	1577800.000000	181.894788	 71.434161
104447.000000	1582405.000000	173.194073	 83.206172
104748.000000	1587040.000000	164.912712	 72.563890
105049.000000	1591645.000000	156.526656	 83.619473
105350.000000	1596220.000000	147.401175	 71.507866
105651.000000	1600930.000000	178.404353	 83.474158
105952.000000	1605565.000000	169.906313	 72.010544
106253.000000	1610185.000000	161.018169	 70.541667
106554.000000	1614805.000000	190.809305	 83.297441
106855.000000	1619425.000000	182.023350	 71.859658
107156.000000	1623985.000000	173.059213	 81.702459
107457.000000	1628635.000000	164.014191	 71.449242
107758.000000	1633210.000000	183.803403	 71.116500
108059.000000	1637845.000000	175.387411	 82.674896
108360.000000	1642465.000000	167.041322	 71.169453
108661.000000	1647115.000000	157.403219	 82.248836
108962.000000	1651705.000000	148.526724	 70.970966
109263.000000	1656310.000000	141.522333	 82.496543
109564.000000	1660885.000000	180.787033	 71.155413
109865.000000	1665535.000000	191.799359	 70.739199
110166.000000	1670200.000000	182.500848	 82.752932
110467.000000	1674775.000000	174.574440	 70.851615
110768.000000	1679395.000000	166.172132	 83.300600
111069.000000	1684015.000000	157.259404	 70.849615
111370.000000	1688650.000000	148.569739	 71.750044
111671.000000	1693225.000000	161.612871	 83.191484
111972.000000	1697770.000000	157.919819	 70.173131
112273.000000	1702435.000000	149.396219	 82.240007
112574.000000	1707010.000000	147.045606	 70.884010
112875.000000	1711615.000000	138.969024	 71.611695
113176.000000	1716325.000000	148.932177	 82.695133
113477.000000	1720900.000000	139.976249	 70.173168
113778.000000	1725580.000000	130.828979	 81.620276
114079.000000	1730245.000000	141.551007	 70.262546
114380.000000	1734880.000000	135.620915	 80.083841
114681.000000	1739440.000000	128.800983	 69.346801
114982.000000	1744060.000000	143.307617	 70.303005
115283.000000	1748695.000000	149.307891	 80.793849
115584.000000	1753330.000000	158.890937	 69.815002
115885.000000	1757875.000000	149.490910	 80.551506
116186.000000	1762480.000000	174.866787	 70.073488
116487.000000	1767070.000000	194.301833	 70.024218
116788.000000	1771690.000000	184.764061	 80.655961
117089.000000	1776295.000000	175.037185	 69.446944
117390.000000	1780855.000000	174.914322	 80.131375
117691.000000	1785415.000000	165.130644	 70.447535
117992.000000	1790050.000000	155.710025	 69.132768
118293.000000	1794670.000000	146.547010	 81.094167
118594.000000	1799260.000000	153.872693	 69.397020
118895.000000	1803865.000000	143.336260	 70.147903
119196.000000	1808530.000000	132.970495	 81.539494
119497.000000	1813135.000000	136.949807	 70.047176
119798.000000	1817710.000000	129.966934	 80.793601
120099.000000	1822300.000000	136.863109	 69.878494
120400.000000	1826905.000000	128.821355	 69.822170
120701.000000	1831495.000000	120.268686	 81.252772
121002.000000	1836085.000000	151.068590	 70.782447
121303.000000	1840690.000000	150.674764	 81.677783
121604.000000	1845340.000000	142.942470	 70.096092
121905.000000	1850035.000000	135.349624	 81.791071
122206.000000	1854610.000000	127.490701	 70.524228
122507.000000	1859185.000000	126.538640	 71.265619
122808.000000	1863805.000000	119.230304	 83.222115
123109.000000	1868380.000000	112.336960	 70.464633
123410.000000	1873045.000000	144.341615	 81.551880
123711.000000	1877620.000000	137.312078	 71.142773
124012.000000	1882195.000000	130.196074	 70.235403
124313.000000	1886785.000000	123.336362	 81.308802
124614.000000	1891405.000000	116.319026	 71.273717
124915.000000	1896055.000000	109.638090	 80.582520
125216.000000	1900675.000000	102.989474	 69.407050
125517.000000	1905265.000000	 96.799945	 70.325018
125818.000000	1909945.000000	 91.134831	 80.581248
126119.000000	1914520.000000	 86.310315	 70.007512
126420.000000	1919095.000000	 83.137262	 81.702332
126721.000000	1923670.000000	 89.704774	 70.339684
127022.000000	1928290.000000	 85.262761	 71.517458
127323.000000	1932910.000000	 79.847523	 82.987441
127624.000000	1937530.000000	 74.831515	 69.569108
127925.000000	1942180.000000	 70.004872	 81.717694
128226.000000	1946800.000000	 72.022980	 70.529230
128527.000000	1951480.000000	 67.367575	 70.885214
128828.000000	1956130.000000	 63.325189	 82.647574
129129.000000	1960720.000000	 59.312518	 70.303797
129430.000000	1965310.000000	 55.558600	 81.899769
129731.000000	1969915.000000	 51.590139	 70.149416
130032.000000	1974580.000000	 50.919237	 82.543192
130333.000000	1979200.000000	 47.456592	 69.815022
130634.000000	1983820.000000	 51.783752	 69.906009
130935.000000	1988410.000000	 48.651929	 81.639800
131236.000000	1993000.000000	 46.191655	 69.937135
131537.000000	1997545.000000	 44.456374	 71.844799
131838.000000	2002120.000000	 41.623880	 82.696533
132139.000000	2006740.000000	 39.678072	 70.980299
132440.000000	2011360.000000	 37.042163	 81.915619
132741.000000	2015965.000000	 39.602468	 69.425866
133042.000000	2020570.000000	 37.325615	 69.700335
133343.000000	2025175.000000	 37.275280	 82.382082
133644.000000	2029810.000000	 37.190205	 70.946554
133945.000000	2034490.000000	 35.079785	 80.413567
134246.000000	2039140.000000	 33.317899	 70.475469
134547.000000	2043700.000000	 34.201782	 82.554035
134848.000000	2048275.000000	 32.282047	 72.309223
135149.000000	2052895.000000	 30.368273	 72.358072
135450.000000	2057470.000000	 29.365483	 84.091370
135751.000000	2062075.000000	 27.572548	 73.197581
136052.000000	2066740.000000	 25.868614	 85.810718
136353.000000	2071345.000000	 27.643674	 73.396987
136654.000000	2075995.000000	 25.948373	 73.075593
136955.000000	2080570.000000	 24.461628	 85.430408
137256.000000	2085115.000000	 23.009851	 72.576024
137557.000000	2089720.000000	 21.556081	 72.514621
137858.000000	2094295.000000	 20.112072	 85.283314
138159.000000	2098945.000000	 18.679242	 72.888419
138460.000000	2103535.000000	 17.286672	 85.279550
138761.000000	2108110.000000	 15.938339	 72.633399
139062.000000	2112685.000000	 15.671912	 72.582330
139363.000000	2117290.000000	 14.539971	 84.592022
139664.000000	2121835.000000	 13.421923	 73.388629
139965.000000	2126455.000000	 12.338748	 84.862993
140266.000000	2131090.000000	 11.292211	 73.340802
140567.000000	2135695.000000	 10.409712	 72.834971
140868.000000	2140375.000000	 10.638060	 84.838116
141169.000000	2144995.000000	  9.721537	 73.716427
141470.000000	2149585.000000	 11.495108	 85.999499
141771.000000	2154190.000000	 10.677654	 73.424673
142072.000000	2158825.000000	  9.882303	 74.027630
142373.000000	2163400.000000	  9.147132	 85.733795
142674.000000	2168005.000000	  8.438480	 73.115156
142975.000000	2172640.000000	  8.351940	 85.509239
143276.000000	2177290.000000	  7.703354	 73.582571
143577.000000	2181880.000000	  8.861253	 73.181375
143878.000000	2186455.000000	  8.270108	 85.788148
144179.000000	2191060.000000	  7.697141	 74.101654
144480.000000	2195620.000000	  7.139750	 85.817539
144781.000000	2200180.000000	  7.277168	 73.419356
145082.000000	2204800.000000	  6.754322	 72.670796
145383.000000	2209375.000000	  7.328946	 85.233305
145684.000000	2213965.000000	  6.838017	 72.559952
145985.000000	2218525.000000	  6.417775	 73.053576
146286.000000	2223205.000000	  6.559520	 85.116287
146587.000000	2227825.000000	  6.094110	 73.749728
146888.000000	2232460.000000	  5.637423	 85.638725
147189.000000	2237110.000000	  5.189097	 73.578201
147490.000000	2241700.000000	  5.636505	 88.531365
147791.000000	2246290.000000	  5.563123	 74.382699
148092.000000	2250925.000000	  5.132011	 75.552945
148393.000000	2255545.000000	  4.707287	 86.568931
148694.000000	2260090.000000	  4.290725	 74.823631
148995.000000	2264695.000000	  5.372466	 85.626751
149296.000000	2269345.000000	  4.963418	 74.945774
149597.000000	2274010.000000	  4.563472	 73.257259
149898.000000	2278720.000000	  4.173686	 86.015687
150199.000000	2283310.000000	  3.794082	 75.113110
150500.000000	2287915.000000	  3.424192	 85.521042
150801.000000	2292535.000000	  3.065774	 73.420520
151102.000000	2297125.000000	  2.719392	 84.552051
151403.000000	2301670.000000	  2.388210	 73.180029
151704.000000	2306230.000000	  2.156060	 73.452785
152005.000000	2310820.000000	  2.162663	 85.330958
152306.000000	2315395.000000	  1.916003	 75.152651
152607.000000	2320060.000000	  2.091075	 74.039182
152908.000000	2324590.000000	  2.285106	 87.040474
153209.000000	2329195.000000	  1.988230	 73.410746
153510.000000	2333875.000000	  1.707184	 85.357346
153811.000000	2338465.000000	  1.491429	 74.287000
154112.000000	2343070.000000	  1.246176	 77.226070
154413.000000	2347735.000000	  1.024682	 87.647066
154714.000000	2352370.000000	  1.099259	 74.705062
155015.000000	2356990.000000	  0.896514	 85.473396
155316.000000	2361580.000000	  0.800527	 73.772466
155317.000000	2361595.000000	  0.799946	  3.057562
