#    NumIter	  NumCalls	     dlogz	   Time[s]
18963.000000	260010.000000	17178.913951	333.853015
19264.000000	264645.000000	16413.786822	325.782390
19565.000000	269220.000000	15434.549305	289.482611
19866.000000	273795.000000	14534.181858	322.711722
20167.000000	278385.000000	13823.742172	331.693643
20468.000000	282960.000000	13432.162873	290.513957
20769.000000	287580.000000	12951.855204	331.832094
21070.000000	292155.000000	12122.851911	334.821690
21371.000000	296745.000000	13023.581120	286.812104
21672.000000	301290.000000	12323.055588	338.595179
21973.000000	305850.000000	11737.032265	293.181381
22274.000000	310365.000000	11078.092486	334.781246
22575.000000	314940.000000	10489.830982	292.155800
22876.000000	319485.000000	9917.534789	340.642360
23177.000000	324060.000000	9345.320617	340.926864
23478.000000	328650.000000	8818.225124	297.764131
23779.000000	333210.000000	8361.368269	337.020090
24080.000000	337815.000000	7901.813390	337.101838
24381.000000	342465.000000	7492.194741	295.588332
24682.000000	347055.000000	7055.493161	344.316829
24983.000000	351675.000000	6680.543944	346.088055
25284.000000	356235.000000	6464.852811	288.175631
25585.000000	360840.000000	6119.284346	341.671761
25886.000000	365385.000000	6253.167042	341.497809
26187.000000	369930.000000	5941.032504	299.054368
26488.000000	374520.000000	5622.920599	348.887361
26789.000000	379095.000000	5333.554268	304.819052
27090.000000	383685.000000	5090.966804	348.061419
27391.000000	388245.000000	4863.986155	343.550386
27692.000000	392805.000000	4611.451335	307.288428
27993.000000	397395.000000	4391.410461	344.538777
28294.000000	401940.000000	4377.408162	305.679173
28595.000000	406485.000000	4176.579927	346.497985
28896.000000	411090.000000	3966.324769	344.207422
29197.000000	415605.000000	3790.292744	302.492230
29498.000000	420165.000000	3595.016231	348.393856
29799.000000	424710.000000	3407.169925	305.159489
30100.000000	429285.000000	3251.296775	351.529833
30401.000000	433875.000000	3099.112687	345.716713
30702.000000	438405.000000	2956.393700	307.384352
31003.000000	442995.000000	2819.715384	350.027253
31304.000000	447570.000000	2688.984694	353.232826
31605.000000	452130.000000	2766.394795	307.750735
31906.000000	456690.000000	2641.107433	351.974241
32207.000000	461280.000000	2518.078717	304.682250
32508.000000	465870.000000	2405.662300	353.829252
32809.000000	470415.000000	2288.723432	356.092459
33110.000000	474975.000000	2295.107748	309.338119
33411.000000	479580.000000	2183.657784	356.608266
33712.000000	484140.000000	2371.002701	307.207234
34013.000000	488700.000000	2269.863568	348.795031
34314.000000	493260.000000	2170.574556	354.710847
34615.000000	497865.000000	2079.696878	310.046509
34916.000000	502410.000000	2090.284474	351.686524
35217.000000	506970.000000	2013.897565	363.128335
35518.000000	511530.000000	1921.261540	309.599018
35819.000000	516195.000000	1842.017419	355.799625
36120.000000	520785.000000	1826.867583	360.455895
36421.000000	525420.000000	1752.180427	313.551519
36722.000000	529950.000000	1678.762542	359.030955
37023.000000	534555.000000	1608.816980	354.942547
37324.000000	539085.000000	1595.027289	309.670326
37625.000000	543630.000000	1615.004644	358.848775
37926.000000	548235.000000	1699.008491	313.479760
38227.000000	552810.000000	1633.547320	361.851868
38528.000000	557385.000000	1569.493373	363.209515
38829.000000	561945.000000	1610.305192	315.547523
39130.000000	566565.000000	1541.821870	361.841093
39431.000000	571170.000000	1476.475529	361.266970
39732.000000	575730.000000	1417.045740	313.332866
40033.000000	580260.000000	1357.477566	354.949576
40334.000000	584880.000000	1297.166125	316.374885
40635.000000	589440.000000	1243.753015	367.546175
40936.000000	594060.000000	1188.057574	363.966866
41237.000000	598680.000000	1139.403756	306.816177
41538.000000	603240.000000	1131.274522	351.539352
41839.000000	607815.000000	1082.925465	369.665510
42140.000000	612360.000000	1038.260116	309.276700
42441.000000	616950.000000	991.220029	349.090047
42742.000000	621555.000000	940.792223	365.359540
43043.000000	626175.000000	898.241769	317.180805
43344.000000	630750.000000	1022.097089	367.354431
43645.000000	635370.000000	976.711207	350.047929
43946.000000	639930.000000	939.899845	319.115408
44247.000000	644475.000000	898.725834	347.192957
44548.000000	649020.000000	856.822631	311.292794
44849.000000	653640.000000	866.625599	370.262771
45150.000000	658260.000000	826.472995	374.501713
45451.000000	662835.000000	1007.137476	319.851796
45752.000000	667395.000000	972.196293	358.902462
46053.000000	671985.000000	937.457588	355.257574
46354.000000	676560.000000	902.189612	322.947396
46655.000000	681150.000000	869.955654	352.362929
46956.000000	685755.000000	838.134396	362.202540
47257.000000	690285.000000	805.424565	317.507331
47558.000000	694890.000000	773.172509	360.544106
47859.000000	699450.000000	743.169304	311.953305
48160.000000	704055.000000	709.315391	366.215966
48461.000000	708600.000000	675.160303	360.589117
48762.000000	713130.000000	658.654307	317.257108
49063.000000	717765.000000	628.679709	356.865301
49364.000000	722370.000000	600.001834	356.505466
49665.000000	726975.000000	571.792913	312.113169
49966.000000	731520.000000	546.374989	366.698756
50267.000000	736050.000000	542.162278	321.313880
50568.000000	740640.000000	548.000699	364.441080
50869.000000	745185.000000	524.552704	362.328258
51170.000000	749790.000000	499.907412	319.313839
51471.000000	754335.000000	488.925166	356.990373
51772.000000	758895.000000	465.386458	314.594002
52073.000000	763470.000000	442.243143	336.170696
52374.000000	768030.000000	457.616497	354.968020
52675.000000	772650.000000	452.678949	311.272355
52976.000000	777315.000000	430.482925	343.539243
53277.000000	781920.000000	515.157984	328.982536
53578.000000	786510.000000	495.509624	295.302193
53879.000000	791100.000000	476.991585	365.527567
54180.000000	795615.000000	458.123041	356.285100
54481.000000	800220.000000	437.481455	305.121378
54782.000000	804735.000000	420.099049	341.447734
55083.000000	809310.000000	400.762668	306.362256
55384.000000	813840.000000	385.226627	346.634262
55685.000000	818385.000000	369.630335	347.285423
55986.000000	822960.000000	373.915718	300.474405
56287.000000	827505.000000	358.911735	345.373428
56588.000000	832110.000000	361.856513	300.066118
56889.000000	836655.000000	346.258954	337.312952
57190.000000	841230.000000	333.037578	342.193055
57491.000000	845790.000000	318.341349	295.484882
57792.000000	850335.000000	304.556640	340.771203
58093.000000	854940.000000	310.470883	288.138685
58394.000000	859530.000000	296.740740	338.233860
58695.000000	864135.000000	456.250202	325.742938
58996.000000	868710.000000	441.836005	294.656808
59297.000000	873225.000000	428.781192	341.000315
59598.000000	877755.000000	416.544668	328.125719
59899.000000	882330.000000	403.345430	287.672989
60200.000000	886875.000000	390.057050	320.006364
60501.000000	891405.000000	376.274282	280.250191
60802.000000	895935.000000	363.899065	323.291736
61103.000000	900510.000000	351.966022	289.517642
61404.000000	905055.000000	340.584489	317.728063
61705.000000	909585.000000	329.337685	321.650340
62006.000000	914145.000000	318.263015	284.509593
62307.000000	918720.000000	307.018992	321.931186
62608.000000	923280.000000	295.430521	283.778851
62909.000000	927885.000000	284.466732	319.801748
63210.000000	932415.000000	274.781694	330.784396
63511.000000	937035.000000	264.798148	286.545482
63812.000000	941655.000000	254.089150	324.201772
64113.000000	946245.000000	244.312195	324.746550
64414.000000	950805.000000	234.572601	288.447517
64715.000000	955425.000000	225.697450	326.048655
65016.000000	960000.000000	216.424005	328.961096
65317.000000	964545.000000	223.764003	284.479266
65618.000000	969105.000000	214.854973	330.938856
65919.000000	973620.000000	205.723964	290.632537
66220.000000	978180.000000	197.539645	336.922369
66521.000000	982830.000000	189.266464	327.736887
66822.000000	987435.000000	181.505391	290.828186
67123.000000	992010.000000	174.292091	328.056492
67424.000000	996585.000000	166.626899	322.093898
67725.000000	1001100.000000	160.138897	301.341388
68026.000000	1005645.000000	157.922771	343.486722
68327.000000	1010205.000000	151.760025	294.578020
68628.000000	1014750.000000	145.527219	334.845793
68929.000000	1019340.000000	138.602250	295.240313
69230.000000	1023945.000000	148.841828	339.505012
69531.000000	1028535.000000	143.366952	331.747739
69832.000000	1033140.000000	147.281612	292.711320
70133.000000	1037730.000000	141.569270	334.244353
70434.000000	1042365.000000	136.304040	339.897488
70735.000000	1046925.000000	131.232116	297.782111
71036.000000	1051440.000000	126.201620	339.615116
71337.000000	1055955.000000	121.320180	336.832354
71638.000000	1060515.000000	116.602796	295.608967
71939.000000	1065105.000000	111.716976	341.594303
72240.000000	1069710.000000	106.854204	302.110973
72541.000000	1074315.000000	118.287870	343.055486
72842.000000	1078920.000000	126.646590	347.224561
73143.000000	1083540.000000	122.142274	305.462361
73444.000000	1088100.000000	117.867389	350.219942
73745.000000	1092705.000000	113.647112	346.149249
74046.000000	1097310.000000	109.768946	308.895582
74347.000000	1101915.000000	105.848332	337.711384
74648.000000	1106490.000000	101.545669	350.065376
74949.000000	1111035.000000	 97.811039	303.516350
75250.000000	1115610.000000	 94.126965	352.416500
75551.000000	1120200.000000	 90.613407	349.515125
75852.000000	1124850.000000	 87.191741	310.240552
76153.000000	1129455.000000	 92.281655	356.383271
76454.000000	1134015.000000	 98.444060	346.906504
76755.000000	1138560.000000	104.271916	304.767705
77056.000000	1143150.000000	105.163585	352.427680
77357.000000	1147710.000000	120.774154	306.019458
77658.000000	1152240.000000	127.562574	352.302915
77959.000000	1156830.000000	124.378998	352.898546
78260.000000	1161435.000000	121.178392	297.024810
78561.000000	1165995.000000	117.672481	341.526258
78862.000000	1170585.000000	114.308489	346.327304
79163.000000	1175145.000000	111.012481	309.610402
79464.000000	1179750.000000	107.861866	346.925822
79765.000000	1184295.000000	104.755754	292.890998
80066.000000	1188855.000000	101.725979	347.234961
80367.000000	1193445.000000	 98.541957	345.475726
80668.000000	1198005.000000	 95.149607	307.002532
80969.000000	1202580.000000	 91.881827	351.495511
81270.000000	1207125.000000	 88.473326	302.432209
81571.000000	1211715.000000	 93.168462	346.181858
81872.000000	1216275.000000	 90.063178	352.893754
82173.000000	1220820.000000	 87.033095	305.141166
82474.000000	1225380.000000	 84.469925	351.582756
82775.000000	1229925.000000	 81.584751	301.215738
83076.000000	1234530.000000	 78.774680	345.840028
83377.000000	1239120.000000	 75.997658	343.603380
83678.000000	1243710.000000	 74.860156	306.068613
83979.000000	1248270.000000	 72.136303	343.797863
84280.000000	1252845.000000	 69.568967	347.192067
84581.000000	1257405.000000	 66.974329	301.009378
84882.000000	1261935.000000	 64.440996	347.568656
85183.000000	1266495.000000	 68.018956	305.484930
85484.000000	1271055.000000	 65.340718	349.743208
85785.000000	1275675.000000	 62.405552	348.638727
86086.000000	1280235.000000	 59.590999	306.716197
86387.000000	1284795.000000	 56.964502	345.679456
86688.000000	1289385.000000	 57.000381	348.865004
86989.000000	1293915.000000	 54.736483	305.684026
87290.000000	1298460.000000	 52.648864	342.582424
87591.000000	1303035.000000	 50.349981	303.789904
87892.000000	1307640.000000	 53.917618	346.545367
88193.000000	1312260.000000	 51.678082	343.457853
88494.000000	1316820.000000	 49.420389	300.018400
88795.000000	1321410.000000	 47.226291	340.061020
89096.000000	1326030.000000	 45.116509	342.424128
89397.000000	1330620.000000	 43.140770	297.289453
89698.000000	1335210.000000	 41.066001	344.464024
89999.000000	1339815.000000	 39.177768	343.979699
90300.000000	1344375.000000	 37.475995	296.370895
90601.000000	1348950.000000	 41.461988	337.041762
90902.000000	1353510.000000	 39.703187	296.908966
91203.000000	1358085.000000	 38.059793	344.199811
91504.000000	1362675.000000	 36.468692	344.342997
91805.000000	1367220.000000	 34.821960	300.271209
92106.000000	1371795.000000	 38.220372	342.742957
92407.000000	1376340.000000	 36.629057	294.599218
92708.000000	1380960.000000	 35.190411	343.049116
93009.000000	1385535.000000	 33.808775	340.484706
93310.000000	1390140.000000	 32.477518	295.506519
93611.000000	1394745.000000	 31.126266	339.341740
93912.000000	1399320.000000	 34.652893	341.945950
94213.000000	1403940.000000	 33.445058	303.392478
94514.000000	1408530.000000	 32.272953	341.491510
94815.000000	1413075.000000	 31.129210	342.175693
95116.000000	1417620.000000	 29.932735	301.623995
95417.000000	1422210.000000	 28.783938	344.433144
95718.000000	1426785.000000	 27.721619	350.506986
96019.000000	1431330.000000	 26.707769	302.242460
96320.000000	1435860.000000	 25.700458	349.416628
96621.000000	1440405.000000	 24.664271	304.969870
96922.000000	1445040.000000	 23.595573	344.017065
97223.000000	1449585.000000	 22.571389	344.274812
97524.000000	1454160.000000	 23.787315	308.748459
97825.000000	1458720.000000	 25.712475	349.130020
98126.000000	1463265.000000	 25.033114	309.458238
98427.000000	1467855.000000	 24.942287	351.578884
98728.000000	1472430.000000	 24.031803	349.177750
99029.000000	1476975.000000	 23.178181	307.238100
99330.000000	1481520.000000	 22.300797	349.041955
99631.000000	1486080.000000	 26.336579	310.670757
99932.000000	1490640.000000	 25.496694	352.430715
100233.000000	1495200.000000	 24.689933	353.018151
100534.000000	1499775.000000	 23.862246	306.172883
100835.000000	1504350.000000	 22.989909	347.222837
101136.000000	1508880.000000	 22.165175	311.689671
101437.000000	1513440.000000	 21.338177	355.536376
101738.000000	1518030.000000	 22.409504	354.510954
102039.000000	1522560.000000	 21.609993	309.782324
102340.000000	1527135.000000	 20.851960	351.962797
102641.000000	1531695.000000	 20.113276	308.390647
102942.000000	1536285.000000	 19.383884	350.220325
103243.000000	1540860.000000	 18.665771	350.553277
103544.000000	1545420.000000	 17.951712	310.063011
103845.000000	1550010.000000	 18.120758	351.236786
104146.000000	1554660.000000	 17.382547	358.167815
104447.000000	1559235.000000	 16.643089	312.889012
104748.000000	1563780.000000	 15.950962	351.057972
105049.000000	1568340.000000	 16.669962	306.307721
105350.000000	1572915.000000	 15.992601	359.064975
105651.000000	1577490.000000	 18.084431	353.608129
105952.000000	1582005.000000	 19.189347	313.423126
106253.000000	1586550.000000	 18.531843	351.962774
106554.000000	1591170.000000	 17.882919	350.108543
106855.000000	1595700.000000	 17.309135	307.180317
107156.000000	1600290.000000	 16.906199	351.983179
107457.000000	1604880.000000	 16.279550	307.533780
107758.000000	1609440.000000	 20.179398	351.819260
108059.000000	1613985.000000	 19.524211	355.674086
108360.000000	1618530.000000	 18.860945	309.930653
108661.000000	1623105.000000	 18.202454	354.176265
108962.000000	1627695.000000	 17.559839	310.318631
109263.000000	1632285.000000	 16.954866	345.831537
109564.000000	1636845.000000	 16.370294	349.968675
109865.000000	1641405.000000	 15.808814	305.972919
110166.000000	1645980.000000	 15.259334	350.764838
110467.000000	1650525.000000	 14.723703	305.815034
110768.000000	1655085.000000	 14.191614	351.687134
111069.000000	1659675.000000	 13.669158	352.301229
111370.000000	1664235.000000	 13.148580	303.972732
111671.000000	1668765.000000	 12.634840	345.963929
111972.000000	1673355.000000	 13.630952	348.378233
112273.000000	1677990.000000	 13.128732	303.371661
112574.000000	1682610.000000	 12.622112	345.152233
112875.000000	1687140.000000	 12.126359	305.615518
113176.000000	1691760.000000	 11.640649	348.317846
113477.000000	1696380.000000	 11.157192	342.689090
113778.000000	1700940.000000	 11.275076	303.516952
114079.000000	1705500.000000	 13.905397	341.579418
114380.000000	1710075.000000	 13.422772	341.582792
114681.000000	1714620.000000	 12.946865	297.194384
114982.000000	1719180.000000	 12.486421	338.515445
115283.000000	1723770.000000	 12.035801	335.980682
115584.000000	1728315.000000	 12.413780	296.204457
115885.000000	1732875.000000	 11.970668	337.029724
116186.000000	1737435.000000	 11.530192	296.867961
116487.000000	1742070.000000	 11.265966	341.605084
116788.000000	1746615.000000	 10.835019	339.721722
117089.000000	1751190.000000	 10.409249	296.135319
117390.000000	1755780.000000	  9.983090	336.530627
117691.000000	1760355.000000	 12.503527	336.263580
117992.000000	1764915.000000	 12.075759	297.683692
118293.000000	1769430.000000	 11.647450	338.163202
118594.000000	1774020.000000	 11.221394	295.347670
118895.000000	1778595.000000	 11.001995	339.191569
119196.000000	1783185.000000	 10.587026	336.761322
119497.000000	1787715.000000	 10.171593	296.541265
119798.000000	1792305.000000	 11.902190	339.599219
120099.000000	1796925.000000	 11.507641	298.585305
120400.000000	1801530.000000	 11.117452	338.513406
120701.000000	1806105.000000	 10.731097	335.084426
121002.000000	1810665.000000	 10.355922	300.793268
121303.000000	1815240.000000	  9.995115	339.544028
121604.000000	1819815.000000	  9.643958	339.990293
121905.000000	1824420.000000	  9.298818	300.952327
122206.000000	1829055.000000	 10.256313	347.957950
122507.000000	1833570.000000	  9.919980	343.195276
122808.000000	1838160.000000	  9.589702	300.183002
123109.000000	1842750.000000	  9.464651	344.026468
123410.000000	1847295.000000	  9.141501	300.754948
123711.000000	1851870.000000	  8.820573	342.306985
124012.000000	1856505.000000	  8.505157	341.623915
124313.000000	1861065.000000	  8.191482	302.085962
124614.000000	1865685.000000	  7.881778	341.485502
124915.000000	1870275.000000	  7.571772	342.123081
125216.000000	1874820.000000	  7.262549	302.647197
125517.000000	1879395.000000	  6.953400	340.493248
125818.000000	1884000.000000	  6.646404	340.851172
126119.000000	1888575.000000	  6.341060	300.115445
126420.000000	1893180.000000	  6.138888	340.268487
126721.000000	1897710.000000	  6.079794	298.927117
127022.000000	1902240.000000	  5.771298	340.524379
127323.000000	1906845.000000	  6.319442	339.855720
127624.000000	1911405.000000	  6.004905	298.727505
127925.000000	1916010.000000	  5.690747	338.008135
128226.000000	1920555.000000	  5.372929	338.649316
128527.000000	1925115.000000	  5.059682	298.911680
128828.000000	1929645.000000	  4.753000	339.017240
129129.000000	1934235.000000	  4.871149	298.507438
129430.000000	1938765.000000	  5.200046	336.310740
129731.000000	1943370.000000	  4.986211	336.598744
130032.000000	1947915.000000	  4.703963	291.343647
130333.000000	1952535.000000	  4.427798	334.076195
130634.000000	1957095.000000	  4.156204	292.747530
130935.000000	1961685.000000	  3.935776	334.565788
131236.000000	1966275.000000	  4.136919	334.555580
131537.000000	1970880.000000	  3.879662	292.492879
131838.000000	1975440.000000	  3.768820	332.114561
132139.000000	1980030.000000	  4.713531	336.242274
132440.000000	1984590.000000	  4.462942	296.947400
132741.000000	1989150.000000	  4.215863	345.802322
133042.000000	1993770.000000	  3.971944	342.678070
133343.000000	1998300.000000	  4.236206	305.599404
133644.000000	2002845.000000	  3.995839	348.721420
133945.000000	2007390.000000	  3.758484	302.450454
134246.000000	2011935.000000	  3.524545	341.616443
134547.000000	2016495.000000	  3.294855	302.484139
134848.000000	2021025.000000	  3.069463	343.099948
135149.000000	2025570.000000	  2.907768	343.610767
135450.000000	2030100.000000	  2.691099	298.012701
135751.000000	2034675.000000	  2.479367	340.011638
136052.000000	2039250.000000	  3.028549	298.903495
136353.000000	2043840.000000	  3.395945	337.816708
136654.000000	2048415.000000	  3.179157	335.106553
136955.000000	2052960.000000	  2.965456	294.780385
137256.000000	2057475.000000	  2.933637	339.277390
137557.000000	2062035.000000	  3.650362	295.001637
137858.000000	2066580.000000	  3.435086	332.302543
138159.000000	2071170.000000	  3.221935	329.803067
138460.000000	2075745.000000	  5.242881	289.707434
138761.000000	2080290.000000	  5.143774	333.217951
139062.000000	2084850.000000	  4.925457	293.056353
139363.000000	2089425.000000	  4.707820	332.707361
139664.000000	2093955.000000	  4.839215	335.895514
139965.000000	2098500.000000	  7.503742	292.424826
140266.000000	2103030.000000	  8.251933	330.701487
140567.000000	2107590.000000	  8.912148	293.221376
140868.000000	2112135.000000	  8.691133	335.626817
141169.000000	2116695.000000	  8.468888	293.418354
141470.000000	2121240.000000	 10.488564	329.604003
141771.000000	2125800.000000	 10.262970	335.116295
142072.000000	2130375.000000	 13.017389	300.972537
142373.000000	2134995.000000	 12.787005	349.059552
142674.000000	2139600.000000	 12.553176	349.800226
142975.000000	2144175.000000	 12.314716	309.618564
143276.000000	2148780.000000	 12.071379	350.545008
143577.000000	2153340.000000	 11.822298	305.398234
143878.000000	2157900.000000	 13.215746	352.928422
144179.000000	2162475.000000	 12.954532	346.844563
144480.000000	2167035.000000	 13.454594	302.788851
144781.000000	2171580.000000	 13.181240	341.399024
145082.000000	2176110.000000	 12.900256	303.828827
145383.000000	2180655.000000	 12.608966	343.694932
145684.000000	2185200.000000	 12.301815	350.240146
145985.000000	2189775.000000	 11.980270	303.815347
146286.000000	2194320.000000	 11.643869	343.610384
146587.000000	2198895.000000	 12.511505	297.447506
146888.000000	2203440.000000	 13.046700	336.190472
147189.000000	2208015.000000	 14.300951	336.986930
147490.000000	2212620.000000	 15.458030	293.643470
147791.000000	2217210.000000	 15.051672	351.026550
148092.000000	2221770.000000	 14.636797	342.015271
148393.000000	2226300.000000	 15.170996	298.187639
148694.000000	2230890.000000	 18.382857	342.970649
148995.000000	2235465.000000	 20.655934	295.933359
149296.000000	2240025.000000	 20.190024	340.442972
149597.000000	2244570.000000	 19.710121	337.486765
149898.000000	2249145.000000	 19.220818	299.431783
150199.000000	2253720.000000	 18.715088	340.006944
150500.000000	2258250.000000	 18.211293	297.828014
150801.000000	2262810.000000	 18.046799	344.311229
151102.000000	2267385.000000	 17.524558	336.267707
151403.000000	2271960.000000	 16.998846	298.470228
151704.000000	2276535.000000	 16.462125	347.643032
152005.000000	2281080.000000	 15.919857	297.344728
152306.000000	2285625.000000	 16.324822	342.457609
152607.000000	2290155.000000	 18.610971	337.240557
152908.000000	2294730.000000	 18.061027	294.672901
153209.000000	2299305.000000	 17.523259	343.292015
153510.000000	2303880.000000	 16.979597	299.976724
153811.000000	2308455.000000	 16.418698	339.555697
154112.000000	2313030.000000	 20.216061	342.787702
154413.000000	2317560.000000	 19.639116	301.195945
154714.000000	2322150.000000	 19.075848	341.941066
155015.000000	2326710.000000	 21.995555	297.967009
155316.000000	2331285.000000	 21.407248	339.722169
155617.000000	2335845.000000	 20.797423	338.624687
155918.000000	2340405.000000	 20.188454	296.895853
156219.000000	2344980.000000	 19.567205	340.068887
156520.000000	2349555.000000	 22.525377	340.419627
156821.000000	2354130.000000	 21.908056	295.068418
157122.000000	2358690.000000	 21.304018	340.561439
157423.000000	2363220.000000	 22.261702	295.191051
157724.000000	2367825.000000	 28.680437	339.176001
158025.000000	2372430.000000	 28.218643	340.836715
158326.000000	2376990.000000	 27.549490	293.424595
158627.000000	2381520.000000	 26.884280	333.539688
158928.000000	2386080.000000	 26.210353	287.906452
159229.000000	2390655.000000	 25.517583	332.090557
159530.000000	2395230.000000	 31.877045	337.059589
159831.000000	2399760.000000	 31.099191	291.118999
160132.000000	2404335.000000	 30.310686	330.438896
160433.000000	2408865.000000	 29.505499	294.615597
160734.000000	2413425.000000	 28.691779	333.789633
161035.000000	2418090.000000	 27.830111	333.438922
161336.000000	2422650.000000	 26.961542	290.163768
161637.000000	2427225.000000	 26.089004	334.615397
161938.000000	2431785.000000	 25.870108	336.721135
162239.000000	2436345.000000	 30.696513	295.763781
162540.000000	2440950.000000	 38.044904	337.667364
162841.000000	2445540.000000	 37.122439	293.011905
163142.000000	2450085.000000	 36.146330	340.295270
163443.000000	2454645.000000	 35.160172	336.687211
163744.000000	2459190.000000	 36.412808	292.206885
164045.000000	2463750.000000	 35.441086	332.328955
164346.000000	2468310.000000	 34.452430	294.046338
164647.000000	2472870.000000	 33.487766	339.382323
164948.000000	2477415.000000	 32.527750	336.654280
165249.000000	2481960.000000	 32.190417	292.617239
165550.000000	2486550.000000	 31.215798	333.692143
165851.000000	2491110.000000	 32.820134	287.373561
166152.000000	2495700.000000	 36.678777	334.949739
166453.000000	2500230.000000	 35.615170	332.221286
166754.000000	2504790.000000	 34.469548	296.704925
167055.000000	2509365.000000	 33.294247	334.086801
167356.000000	2513940.000000	 37.934480	291.336778
167657.000000	2518500.000000	 36.922277	340.753962
167958.000000	2523090.000000	 35.879372	338.386709
168259.000000	2527635.000000	 34.839037	295.153896
168560.000000	2532165.000000	 33.797395	331.873805
168861.000000	2536725.000000	 36.992067	294.552147
169162.000000	2541360.000000	 36.731094	335.278190
169463.000000	2545890.000000	 35.692211	336.846194
169764.000000	2550510.000000	 34.632805	291.245202
170065.000000	2555085.000000	 33.534914	328.282339
170366.000000	2559600.000000	 32.442120	333.962846
170667.000000	2564160.000000	 36.499992	295.798126
170968.000000	2568705.000000	 35.458524	334.031294
171269.000000	2573280.000000	 34.409678	292.148766
171570.000000	2577855.000000	 33.364340	335.513339
171871.000000	2582430.000000	 32.409304	336.084510
172172.000000	2586960.000000	 31.365563	292.895449
172473.000000	2591505.000000	 30.568480	337.606607
172774.000000	2596065.000000	 29.549529	294.180596
173075.000000	2600625.000000	 28.534440	335.433574
173376.000000	2605155.000000	 27.569532	339.627368
173677.000000	2609715.000000	 26.598327	294.580220
173978.000000	2614275.000000	 26.382369	334.432095
174279.000000	2618850.000000	 25.372065	295.059547
174580.000000	2623440.000000	 24.389825	336.336285
174881.000000	2628075.000000	 26.335302	336.961120
175182.000000	2632650.000000	 25.879348	295.431871
175483.000000	2637225.000000	 24.946428	335.423438
175784.000000	2641830.000000	 25.373421	336.541690
176085.000000	2646390.000000	 24.407882	294.165674
176386.000000	2650920.000000	 25.239809	338.222481
176687.000000	2655585.000000	 24.337821	335.611171
176988.000000	2660175.000000	 23.784781	295.368819
177289.000000	2664720.000000	 22.870742	339.996657
177590.000000	2669280.000000	 22.004513	300.211646
177891.000000	2673870.000000	 21.513814	340.533732
178192.000000	2678400.000000	 20.671066	339.533552
178493.000000	2682975.000000	 19.815422	298.538044
178794.000000	2687535.000000	 19.475879	338.728065
