#    NumIter	  NumCalls	     dlogz	   Time[s]
301.000000	1836.000000	74784177987584656.000000	 38.377305
602.000000	2240.000000	19531813116349.101562	 42.606200
903.000000	2732.000000	19626824800.301414	 51.642080
1204.000000	3332.000000	85283461.987455	 71.527294
1505.000000	4051.000000	1042256.877426	 81.134452
1806.000000	4958.000000	115669.495884	 95.197765
2107.000000	6088.000000	25689.829572	125.950324
2408.000000	7440.000000	9956.152867	145.685041
2709.000000	9069.000000	4768.704063	180.892702
3010.000000	11268.000000	7039.498451	250.705302
3311.000000	13684.000000	6900.550168	265.736692
3612.000000	16763.000000	6821.911971	335.543893
3913.000000	20314.000000	6776.058058	402.988992
4214.000000	24917.000000	6718.812808	504.113006
4515.000000	30077.000000	6639.984934	573.898992
4816.000000	36904.000000	6889.694000	767.108658
5117.000000	44834.000000	6790.322024	882.203413
5418.000000	54210.000000	6696.020228	1047.376552
5719.000000	58800.000000	6585.626274	 47.423829
6020.000000	63450.000000	6471.298879	 81.581905
6321.000000	68025.000000	7436.780183	199.881930
6622.000000	72570.000000	9359.166462	215.268472
6923.000000	77100.000000	11586.207193	315.353534
7224.000000	81690.000000	11459.798917	311.032988
7525.000000	86250.000000	11321.796622	357.603355
7826.000000	90765.000000	11189.235446	316.343219
8127.000000	95415.000000	11021.905055	393.147626
8428.000000	100020.000000	10842.595429	379.030394
8729.000000	104565.000000	10659.946978	323.728403
9030.000000	109155.000000	10434.989177	400.317861
9331.000000	113730.000000	10214.851348	400.799441
9632.000000	118260.000000	10013.662934	328.320945
9933.000000	122805.000000	9782.414184	380.502280
10234.000000	127395.000000	9542.650877	394.679666
10535.000000	131940.000000	9312.402564	353.782137
10836.000000	136515.000000	9080.874520	395.876588
11137.000000	141105.000000	8848.244656	337.220290
11438.000000	145650.000000	8599.049987	391.023240
11739.000000	150210.000000	8355.600268	408.762672
12040.000000	154770.000000	8103.460152	350.971043
12341.000000	159345.000000	7855.893414	412.411734
12642.000000	163905.000000	7618.291723	353.926229
12943.000000	168465.000000	7383.173449	405.955916
13244.000000	173025.000000	7147.967711	422.446586
13545.000000	177600.000000	8013.092859	391.876413
13846.000000	182160.000000	7789.889646	421.362897
14147.000000	186780.000000	7698.170800	363.207077
14448.000000	191340.000000	7467.711789	429.873209
14749.000000	195900.000000	7229.029730	440.351975
15050.000000	200460.000000	6978.984303	389.483638
15351.000000	205005.000000	6772.436137	433.838658
15652.000000	209580.000000	6559.491311	381.491411
15953.000000	214155.000000	6293.276453	447.517391
16254.000000	218745.000000	6054.994830	431.201877
16555.000000	223275.000000	6638.003546	378.117506
16856.000000	227835.000000	6404.946010	448.274032
17157.000000	232380.000000	6159.450673	382.474971
17458.000000	236940.000000	5921.780534	451.820106
17759.000000	241485.000000	5709.939205	461.819367
18060.000000	246090.000000	5494.015391	395.839505
18361.000000	250650.000000	5237.709312	462.873175
18662.000000	255270.000000	5002.105464	453.901594
18963.000000	259785.000000	4777.984294	404.053702
19264.000000	264330.000000	4563.234738	449.788576
19565.000000	268890.000000	4359.870974	407.848614
19866.000000	273435.000000	4143.784928	455.712266
20167.000000	278040.000000	3917.826497	452.539466
20468.000000	282615.000000	3725.246663	411.662891
20769.000000	287220.000000	4108.302970	465.433308
21070.000000	291810.000000	3915.506613	459.052382
21371.000000	296370.000000	3734.738822	404.942330
21672.000000	300915.000000	3572.847370	464.155541
21973.000000	305460.000000	3394.440548	387.072971
22274.000000	310050.000000	3242.771330	457.851751
22575.000000	314640.000000	3059.162618	478.368075
22876.000000	319185.000000	2903.547204	429.516677
23177.000000	323775.000000	2738.425381	474.834496
23478.000000	328395.000000	2575.860431	466.874480
23779.000000	332925.000000	2420.921896	432.213545
24080.000000	337530.000000	2357.734573	472.384642
24381.000000	342060.000000	2235.383712	413.665031
24682.000000	346680.000000	2111.507155	480.975763
24983.000000	351255.000000	1994.087882	475.272071
25284.000000	355815.000000	1992.863378	406.962773
25585.000000	360360.000000	1882.133119	449.697920
25886.000000	364905.000000	1779.959356	386.354322
26187.000000	369450.000000	1685.862340	481.957082
26488.000000	374040.000000	1589.410584	464.970579
26789.000000	378615.000000	1502.860985	385.992214
27090.000000	383160.000000	1587.524282	479.198451
27391.000000	387735.000000	1668.691956	408.363027
27692.000000	392295.000000	1589.890450	483.271252
27993.000000	396825.000000	1517.487317	459.770264
28294.000000	401415.000000	1444.753542	410.069378
28595.000000	405945.000000	1380.055110	475.716787
28896.000000	410550.000000	1431.481686	400.941099
29197.000000	415095.000000	1369.482788	456.649367
29498.000000	419655.000000	1311.265624	476.842902
29799.000000	424230.000000	1275.421663	407.659952
30100.000000	428835.000000	1220.727436	451.602552
30401.000000	433410.000000	1166.995317	474.047467
30702.000000	437985.000000	1117.513764	407.721012
31003.000000	442590.000000	1063.858734	483.600403
31304.000000	447180.000000	1061.221641	409.755567
31605.000000	451770.000000	1017.205310	491.486584
31906.000000	456345.000000	975.390004	460.879063
32207.000000	460905.000000	931.149008	417.717336
32508.000000	465450.000000	883.199280	470.114399
32809.000000	470040.000000	883.838177	463.519039
33110.000000	474585.000000	843.851965	431.580452
33411.000000	479175.000000	898.600959	477.566389
33712.000000	483780.000000	856.253402	409.088483
34013.000000	488415.000000	818.581761	487.876340
34314.000000	492975.000000	784.440417	476.488129
34615.000000	497505.000000	749.423553	435.090376
34916.000000	502095.000000	733.205627	488.041702
35217.000000	506655.000000	701.905636	504.704411
35518.000000	511200.000000	670.519507	429.596613
35819.000000	515790.000000	666.551233	508.677975
36120.000000	520365.000000	647.434334	430.328007
36421.000000	524910.000000	621.122938	486.813261
36722.000000	529500.000000	595.373122	489.331648
37023.000000	534045.000000	576.643166	427.511339
37324.000000	538635.000000	569.711601	489.235523
37625.000000	543180.000000	543.572998	413.671802
37926.000000	547725.000000	519.285612	486.319134
38227.000000	552300.000000	554.785713	500.815756
38528.000000	556920.000000	528.751643	430.634618
38829.000000	561495.000000	518.578504	473.498201
39130.000000	566085.000000	512.922154	468.348927
39431.000000	570690.000000	489.934329	408.136086
39732.000000	575265.000000	464.971780	477.467667
40033.000000	579840.000000	441.482770	469.742716
40334.000000	584385.000000	419.090509	421.228407
40635.000000	588960.000000	485.152713	468.816522
40936.000000	593520.000000	458.910969	396.720379
41237.000000	598125.000000	436.890339	461.078815
41538.000000	602670.000000	414.196115	490.060901
41839.000000	607215.000000	394.886383	406.280153
42140.000000	611730.000000	376.183604	470.861601
42441.000000	616350.000000	356.936095	416.928766
42742.000000	620925.000000	393.392289	470.157541
43043.000000	625500.000000	374.750897	460.652479
43344.000000	630030.000000	358.960666	394.370104
43645.000000	634620.000000	342.810601	491.102492
43946.000000	639195.000000	325.713465	480.288827
44247.000000	643770.000000	309.228386	413.399924
44548.000000	648345.000000	293.544344	484.050310
44849.000000	652965.000000	278.144407	442.636798
45150.000000	657525.000000	263.457925	490.378510
45451.000000	662115.000000	250.128158	489.288009
45752.000000	666750.000000	243.797834	441.329518
46053.000000	671310.000000	270.729013	474.735270
46354.000000	675915.000000	257.478953	475.421298
46655.000000	680520.000000	244.873625	428.078077
46956.000000	685095.000000	253.274997	504.964578
47257.000000	689685.000000	241.972149	506.389914
47558.000000	694290.000000	231.201701	425.439202
47859.000000	698820.000000	257.147798	510.316356
48160.000000	703365.000000	263.244630	435.981054
48461.000000	707970.000000	252.996299	515.385801
48762.000000	712575.000000	242.092962	488.338915
49063.000000	717210.000000	233.640997	497.107121
49364.000000	721725.000000	223.869182	421.496617
49665.000000	726300.000000	214.256499	491.923231
49966.000000	730890.000000	208.561936	425.768670
50267.000000	735510.000000	200.141640	484.536847
50568.000000	740070.000000	192.197188	503.364969
50869.000000	744645.000000	183.592167	444.376966
51170.000000	749220.000000	175.485629	494.968833
51471.000000	753795.000000	167.657670	494.010526
51772.000000	758370.000000	160.136610	446.404634
52073.000000	762990.000000	162.391864	492.378793
52374.000000	767535.000000	156.496125	420.667519
52675.000000	772110.000000	149.103724	508.672115
52976.000000	776715.000000	153.492307	505.596938
53277.000000	781275.000000	146.527627	442.769980
53578.000000	785835.000000	139.887779	486.518465
53879.000000	790380.000000	152.565749	417.963160
54180.000000	794925.000000	146.236541	499.154809
54481.000000	799485.000000	195.279147	508.248265
54782.000000	804000.000000	189.287586	442.911804
55083.000000	808530.000000	183.427798	484.379341
55384.000000	813120.000000	177.869183	440.681271
55685.000000	817680.000000	172.000190	495.809890
55986.000000	822255.000000	166.248450	485.391425
56287.000000	826845.000000	160.207595	439.962949
56588.000000	831450.000000	154.212587	488.338833
56889.000000	836025.000000	148.486364	511.054641
57190.000000	840585.000000	142.590105	434.864455
57491.000000	845205.000000	136.948712	504.180719
57792.000000	849765.000000	131.903162	425.353255
58093.000000	854280.000000	127.103451	483.504145
58394.000000	858885.000000	121.832318	505.907880
58695.000000	863445.000000	116.746442	432.782950
